Date,Close
2012-04-16 00:00:00+09:00,25180.0
2012-04-17 00:00:00+09:00,24980.0
2012-04-18 00:00:00+09:00,25860.0
2012-04-19 00:00:00+09:00,26140.0
2012-04-20 00:00:00+09:00,25640.0
2012-04-23 00:00:00+09:00,25580.0
2012-04-24 00:00:00+09:00,25660.0
2012-04-25 00:00:00+09:00,26100.0
2012-04-26 00:00:00+09:00,26800.0
2012-04-27 00:00:00+09:00,27480.0
2012-04-30 00:00:00+09:00,27800.0
2012-05-02 00:00:00+09:00,28200.0
2012-05-03 00:00:00+09:00,28020.0
2012-05-04 00:00:00+09:00,27200.0
2012-05-07 00:00:00+09:00,26840.0
2012-05-08 00:00:00+09:00,26820.0
2012-05-09 00:00:00+09:00,26620.0
2012-05-10 00:00:00+09:00,26540.0
2012-05-11 00:00:00+09:00,26060.0
2012-05-14 00:00:00+09:00,26280.0
2012-05-15 00:00:00+09:00,26220.0
2012-05-16 00:00:00+09:00,24600.0
2012-05-17 00:00:00+09:00,24460.0
2012-05-18 00:00:00+09:00,23320.0
2012-05-21 00:00:00+09:00,24180.0
2012-05-22 00:00:00+09:00,24800.0
2012-05-23 00:00:00+09:00,24420.0
2012-05-24 00:00:00+09:00,24500.0
2012-05-25 00:00:00+09:00,24500.0
2012-05-29 00:00:00+09:00,24760.0
2012-05-30 00:00:00+09:00,24520.0
2012-05-31 00:00:00+09:00,24220.0
2012-06-01 00:00:00+09:00,24660.0
2012-06-04 00:00:00+09:00,23920.0
2012-06-05 00:00:00+09:00,24060.0
2012-06-07 00:00:00+09:00,25300.0
2012-06-08 00:00:00+09:00,24940.0
2012-06-11 00:00:00+09:00,25360.0
2012-06-12 00:00:00+09:00,25100.0
2012-06-13 00:00:00+09:00,25420.0
2012-06-14 00:00:00+09:00,25220.0
2012-06-15 00:00:00+09:00,24340.0
2012-06-18 00:00:00+09:00,24860.0
2012-06-19 00:00:00+09:00,24880.0
2012-06-20 00:00:00+09:00,25040.0
2012-06-21 00:00:00+09:00,24540.0
2012-06-22 00:00:00+09:00,23640.0
2012-06-25 00:00:00+09:00,22640.0
2012-06-26 00:00:00+09:00,22780.0
2012-06-27 00:00:00+09:00,23340.0
2012-06-28 00:00:00+09:00,23360.0
2012-06-29 00:00:00+09:00,24020.0
2012-07-02 00:00:00+09:00,23480.0
2012-07-03 00:00:00+09:00,23500.0
2012-07-04 00:00:00+09:00,23820.0
2012-07-05 00:00:00+09:00,23700.0
2012-07-06 00:00:00+09:00,23220.0
2012-07-09 00:00:00+09:00,22520.0
2012-07-10 00:00:00+09:00,22540.0
2012-07-11 00:00:00+09:00,22360.0
2012-07-12 00:00:00+09:00,21820.0
2012-07-13 00:00:00+09:00,22780.0
2012-07-16 00:00:00+09:00,23040.0
2012-07-17 00:00:00+09:00,23360.0
2012-07-18 00:00:00+09:00,23080.0
2012-07-19 00:00:00+09:00,23900.0
2012-07-20 00:00:00+09:00,23820.0
2012-07-23 00:00:00+09:00,23240.0
2012-07-24 00:00:00+09:00,23400.0
2012-07-25 00:00:00+09:00,23160.0
2012-07-26 00:00:00+09:00,23440.0
2012-07-27 00:00:00+09:00,24660.0
2012-07-30 00:00:00+09:00,25500.0
2012-07-31 00:00:00+09:00,26180.0
2012-08-01 00:00:00+09:00,26000.0
2012-08-02 00:00:00+09:00,25260.0
2012-08-03 00:00:00+09:00,24860.0
2012-08-06 00:00:00+09:00,25960.0
2012-08-07 00:00:00+09:00,25880.0
2012-08-08 00:00:00+09:00,26400.0
2012-08-09 00:00:00+09:00,26800.0
2012-08-10 00:00:00+09:00,26960.0
2012-08-13 00:00:00+09:00,26500.0
2012-08-14 00:00:00+09:00,26900.0
2012-08-16 00:00:00+09:00,26900.0
2012-08-17 00:00:00+09:00,25900.0
2012-08-20 00:00:00+09:00,25660.0
2012-08-21 00:00:00+09:00,25640.0
2012-08-22 00:00:00+09:00,25280.0
2012-08-23 00:00:00+09:00,25740.0
2012-08-24 00:00:00+09:00,25500.0
2012-08-27 00:00:00+09:00,23600.0
2012-08-28 00:00:00+09:00,23900.0
2012-08-29 00:00:00+09:00,24600.0
2012-08-30 00:00:00+09:00,24300.0
2012-08-31 00:00:00+09:00,24660.0
2012-09-03 00:00:00+09:00,24360.0
2012-09-04 00:00:00+09:00,24360.0
2012-09-05 00:00:00+09:00,23780.0
2012-09-06 00:00:00+09:00,23920.0
2012-09-07 00:00:00+09:00,25000.0
2012-09-10 00:00:00+09:00,25000.0
2012-09-11 00:00:00+09:00,25120.0
2012-09-12 00:00:00+09:00,25880.0
2012-09-13 00:00:00+09:00,26020.0
2012-09-14 00:00:00+09:00,26720.0
2012-09-17 00:00:00+09:00,26300.0
2012-09-18 00:00:00+09:00,26300.0
2012-09-19 00:00:00+09:00,26280.0
2012-09-20 00:00:00+09:00,25740.0
2012-09-21 00:00:00+09:00,26040.0
2012-09-24 00:00:00+09:00,26540.0
2012-09-25 00:00:00+09:00,26540.0
2012-09-26 00:00:00+09:00,26500.0
2012-09-27 00:00:00+09:00,26760.0
2012-09-28 00:00:00+09:00,26920.0
2012-10-02 00:00:00+09:00,27380.0
2012-10-04 00:00:00+09:00,27340.0
2012-10-05 00:00:00+09:00,27400.0
2012-10-08 00:00:00+09:00,27460.0
2012-10-09 00:00:00+09:00,27440.0
2012-10-10 00:00:00+09:00,26500.0
2012-10-11 00:00:00+09:00,26080.0
2012-10-12 00:00:00+09:00,25920.0
2012-10-15 00:00:00+09:00,26000.0
2012-10-16 00:00:00+09:00,26600.0
2012-10-17 00:00:00+09:00,26720.0
2012-10-18 00:00:00+09:00,26740.0
2012-10-19 00:00:00+09:00,26040.0
2012-10-22 00:00:00+09:00,26300.0
2012-10-23 00:00:00+09:00,26260.0
2012-10-24 00:00:00+09:00,26000.0
2012-10-25 00:00:00+09:00,26440.0
2012-10-26 00:00:00+09:00,25740.0
2012-10-29 00:00:00+09:00,25980.0
2012-10-30 00:00:00+09:00,25960.0
2012-10-31 00:00:00+09:00,26200.0
2012-11-01 00:00:00+09:00,25940.0
2012-11-02 00:00:00+09:00,26540.0
2012-11-05 00:00:00+09:00,26820.0
2012-11-06 00:00:00+09:00,26980.0
2012-11-07 00:00:00+09:00,27240.0
2012-11-08 00:00:00+09:00,27000.0
2012-11-09 00:00:00+09:00,26820.0
2012-11-12 00:00:00+09:00,26900.0
2012-11-13 00:00:00+09:00,26980.0
2012-11-14 00:00:00+09:00,27100.0
2012-11-15 00:00:00+09:00,26620.0
2012-11-16 00:00:00+09:00,26140.0
2012-11-19 00:00:00+09:00,26640.0
2012-11-20 00:00:00+09:00,27280.0
2012-11-21 00:00:00+09:00,27680.0
2012-11-22 00:00:00+09:00,28340.0
2012-11-23 00:00:00+09:00,28740.0
2012-11-26 00:00:00+09:00,28080.0
2012-11-27 00:00:00+09:00,28320.0
2012-11-28 00:00:00+09:00,28260.0
2012-11-29 00:00:00+09:00,28280.0
2012-11-30 00:00:00+09:00,28120.0
2012-12-03 00:00:00+09:00,28600.0
2012-12-04 00:00:00+09:00,28600.0
2012-12-05 00:00:00+09:00,29100.0
2012-12-06 00:00:00+09:00,29080.0
2012-12-07 00:00:00+09:00,29600.0
2012-12-10 00:00:00+09:00,29820.0
2012-12-11 00:00:00+09:00,29520.0
2012-12-12 00:00:00+09:00,29800.0
2012-12-13 00:00:00+09:00,30660.0
2012-12-14 00:00:00+09:00,30300.0
2012-12-17 00:00:00+09:00,30060.0
2012-12-18 00:00:00+09:00,30300.0
2012-12-20 00:00:00+09:00,30060.0
2012-12-21 00:00:00+09:00,28840.0
2012-12-24 00:00:00+09:00,29480.0
2012-12-26 00:00:00+09:00,29400.0
2012-12-27 00:00:00+09:00,29920.0
2012-12-28 00:00:00+09:00,30440.0
2013-01-02 00:00:00+09:00,31520.0
2013-01-03 00:00:00+09:00,30860.0
2013-01-04 00:00:00+09:00,30500.0
2013-01-07 00:00:00+09:00,30400.0
2013-01-08 00:00:00+09:00,30000.0
2013-01-09 00:00:00+09:00,30000.0
2013-01-10 00:00:00+09:00,30600.0
2013-01-11 00:00:00+09:00,30660.0
2013-01-14 00:00:00+09:00,31040.0
2013-01-15 00:00:00+09:00,30240.0
2013-01-16 00:00:00+09:00,29840.0
2013-01-17 00:00:00+09:00,29380.0
2013-01-18 00:00:00+09:00,29600.0
2013-01-21 00:00:00+09:00,29080.0
2013-01-22 00:00:00+09:00,29600.0
2013-01-23 00:00:00+09:00,29460.0
2013-01-24 00:00:00+09:00,29060.0
2013-01-25 00:00:00+09:00,28340.0
2013-01-28 00:00:00+09:00,27440.0
2013-01-29 00:00:00+09:00,28180.0
2013-01-30 00:00:00+09:00,28800.0
2013-01-31 00:00:00+09:00,28960.0
2013-02-01 00:00:00+09:00,28820.0
2013-02-04 00:00:00+09:00,28740.0
2013-02-05 00:00:00+09:00,28700.0
2013-02-06 00:00:00+09:00,28540.0
2013-02-07 00:00:00+09:00,28400.0
2013-02-08 00:00:00+09:00,29240.0
2013-02-12 00:00:00+09:00,29360.0
2013-02-13 00:00:00+09:00,29740.0
2013-02-14 00:00:00+09:00,29800.0
2013-02-15 00:00:00+09:00,29960.0
2013-02-18 00:00:00+09:00,29800.0
2013-02-19 00:00:00+09:00,29840.0
2013-02-20 00:00:00+09:00,30900.0
2013-02-21 00:00:00+09:00,31000.0
2013-02-22 00:00:00+09:00,30600.0
2013-02-25 00:00:00+09:00,30600.0
2013-02-26 00:00:00+09:00,30540.0
2013-02-27 00:00:00+09:00,30540.0
2013-02-28 00:00:00+09:00,30880.0
2013-03-04 00:00:00+09:00,30780.0
2013-03-05 00:00:00+09:00,31000.0
2013-03-06 00:00:00+09:00,31200.0
2013-03-07 00:00:00+09:00,30400.0
2013-03-08 00:00:00+09:00,29980.0
2013-03-11 00:00:00+09:00,30160.0
2013-03-12 00:00:00+09:00,29880.0
2013-03-13 00:00:00+09:00,30540.0
2013-03-14 00:00:00+09:00,30400.0
2013-03-15 00:00:00+09:00,29600.0
2013-03-18 00:00:00+09:00,28900.0
2013-03-19 00:00:00+09:00,29500.0
2013-03-20 00:00:00+09:00,29200.0
2013-03-21 00:00:00+09:00,29140.0
2013-03-22 00:00:00+09:00,29100.0
2013-03-25 00:00:00+09:00,29900.0
2013-03-26 00:00:00+09:00,30180.0
2013-03-27 00:00:00+09:00,30080.0
2013-03-28 00:00:00+09:00,30200.0
2013-03-29 00:00:00+09:00,30540.0
2013-04-01 00:00:00+09:00,30240.0
2013-04-02 00:00:00+09:00,30500.0
2013-04-03 00:00:00+09:00,30420.0
2013-04-04 00:00:00+09:00,30120.0
2013-04-05 00:00:00+09:00,30100.0
2013-04-08 00:00:00+09:00,30400.0
2013-04-09 00:00:00+09:00,30560.0
2013-04-10 00:00:00+09:00,30420.0
2013-04-11 00:00:00+09:00,30800.0
2013-04-12 00:00:00+09:00,30340.0
2013-04-15 00:00:00+09:00,30460.0
2013-04-16 00:00:00+09:00,30560.0
2013-04-17 00:00:00+09:00,30360.0
2013-04-18 00:00:00+09:00,29660.0
2013-04-19 00:00:00+09:00,29500.0
2013-04-22 00:00:00+09:00,30060.0
2013-04-23 00:00:00+09:00,29660.0
2013-04-24 00:00:00+09:00,29720.0
2013-04-25 00:00:00+09:00,29880.0
2013-04-26 00:00:00+09:00,29720.0
2013-04-29 00:00:00+09:00,29620.0
2013-04-30 00:00:00+09:00,30400.0
2013-05-02 00:00:00+09:00,30560.0
2013-05-03 00:00:00+09:00,30700.0
2013-05-06 00:00:00+09:00,30280.0
2013-05-07 00:00:00+09:00,29860.0
2013-05-08 00:00:00+09:00,29760.0
2013-05-09 00:00:00+09:00,30300.0
2013-05-10 00:00:00+09:00,29520.0
2013-05-13 00:00:00+09:00,29540.0
2013-05-14 00:00:00+09:00,30000.0
2013-05-15 00:00:00+09:00,30000.0
2013-05-16 00:00:00+09:00,30160.0
2013-05-20 00:00:00+09:00,29940.0
2013-05-21 00:00:00+09:00,29840.0
2013-05-22 00:00:00+09:00,30180.0
2013-05-23 00:00:00+09:00,29680.0
2013-05-24 00:00:00+09:00,29720.0
2013-05-27 00:00:00+09:00,29780.0
2013-05-28 00:00:00+09:00,29680.0
2013-05-29 00:00:00+09:00,30240.0
2013-05-30 00:00:00+09:00,30880.0
2013-05-31 00:00:00+09:00,30760.0
2013-06-03 00:00:00+09:00,30640.0
2013-06-04 00:00:00+09:00,30800.0
2013-06-05 00:00:00+09:00,30420.0
2013-06-07 00:00:00+09:00,28540.0
2013-06-10 00:00:00+09:00,28500.0
2013-06-11 00:00:00+09:00,27780.0
2013-06-12 00:00:00+09:00,27700.0
2013-06-13 00:00:00+09:00,27140.0
2013-06-14 00:00:00+09:00,27380.0
2013-06-17 00:00:00+09:00,27320.0
2013-06-18 00:00:00+09:00,27740.0
2013-06-19 00:00:00+09:00,27380.0
2013-06-20 00:00:00+09:00,26580.0
2013-06-21 00:00:00+09:00,26500.0
2013-06-24 00:00:00+09:00,26260.0
2013-06-25 00:00:00+09:00,25940.0
2013-06-26 00:00:00+09:00,25220.0
2013-06-27 00:00:00+09:00,26780.0
2013-06-28 00:00:00+09:00,26840.0
2013-07-01 00:00:00+09:00,26520.0
2013-07-02 00:00:00+09:00,26700.0
2013-07-03 00:00:00+09:00,26020.0
2013-07-04 00:00:00+09:00,26340.0
2013-07-05 00:00:00+09:00,25340.0
2013-07-08 00:00:00+09:00,24520.0
2013-07-09 00:00:00+09:00,24740.0
2013-07-10 00:00:00+09:00,24960.0
2013-07-11 00:00:00+09:00,26240.0
2013-07-12 00:00:00+09:00,26240.0
2013-07-15 00:00:00+09:00,26260.0
2013-07-16 00:00:00+09:00,25960.0
2013-07-17 00:00:00+09:00,26400.0
2013-07-18 00:00:00+09:00,25840.0
2013-07-19 00:00:00+09:00,25460.0
2013-07-22 00:00:00+09:00,25460.0
2013-07-23 00:00:00+09:00,26140.0
2013-07-24 00:00:00+09:00,26300.0
2013-07-25 00:00:00+09:00,26300.0
2013-07-26 00:00:00+09:00,26060.0
2013-07-29 00:00:00+09:00,25660.0
2013-07-30 00:00:00+09:00,25800.0
2013-07-31 00:00:00+09:00,25600.0
2013-08-01 00:00:00+09:00,25600.0
2013-08-02 00:00:00+09:00,25720.0
2013-08-05 00:00:00+09:00,25480.0
2013-08-06 00:00:00+09:00,25080.0
2013-08-07 00:00:00+09:00,24440.0
2013-08-08 00:00:00+09:00,24340.0
2013-08-09 00:00:00+09:00,24600.0
2013-08-12 00:00:00+09:00,24640.0
2013-08-13 00:00:00+09:00,25800.0
2013-08-14 00:00:00+09:00,26000.0
2013-08-16 00:00:00+09:00,25900.0
2013-08-19 00:00:00+09:00,25720.0
2013-08-20 00:00:00+09:00,25380.0
2013-08-21 00:00:00+09:00,25120.0
2013-08-22 00:00:00+09:00,25100.0
2013-08-23 00:00:00+09:00,25900.0
2013-08-26 00:00:00+09:00,26000.0
2013-08-27 00:00:00+09:00,26080.0
2013-08-28 00:00:00+09:00,26180.0
2013-08-29 00:00:00+09:00,26880.0
2013-08-30 00:00:00+09:00,27360.0
2013-09-02 00:00:00+09:00,27020.0
2013-09-03 00:00:00+09:00,26740.0
2013-09-04 00:00:00+09:00,26800.0
2013-09-05 00:00:00+09:00,27300.0
2013-09-06 00:00:00+09:00,27380.0
2013-09-09 00:00:00+09:00,27460.0
2013-09-10 00:00:00+09:00,27920.0
2013-09-11 00:00:00+09:00,28040.0
2013-09-12 00:00:00+09:00,28200.0
2013-09-13 00:00:00+09:00,28120.0
2013-09-16 00:00:00+09:00,28500.0
2013-09-17 00:00:00+09:00,27720.0
2013-09-23 00:00:00+09:00,27200.0
2013-09-24 00:00:00+09:00,27460.0
2013-09-25 00:00:00+09:00,27280.0
2013-09-26 00:00:00+09:00,27440.0
2013-09-27 00:00:00+09:00,27320.0
2013-09-30 00:00:00+09:00,27340.0
2013-10-01 00:00:00+09:00,27640.0
2013-10-02 00:00:00+09:00,28360.0
2013-10-04 00:00:00+09:00,28360.0
2013-10-07 00:00:00+09:00,28720.0
2013-10-08 00:00:00+09:00,28600.0
2013-10-10 00:00:00+09:00,28600.0
2013-10-11 00:00:00+09:00,28860.0
2013-10-14 00:00:00+09:00,28760.0
2013-10-15 00:00:00+09:00,29140.0
2013-10-16 00:00:00+09:00,29000.0
2013-10-17 00:00:00+09:00,29260.0
2013-10-18 00:00:00+09:00,29440.0
2013-10-21 00:00:00+09:00,29280.0
2013-10-22 00:00:00+09:00,29100.0
2013-10-23 00:00:00+09:00,28840.0
2013-10-24 00:00:00+09:00,28980.0
2013-10-25 00:00:00+09:00,28980.0
2013-10-28 00:00:00+09:00,29640.0
2013-10-29 00:00:00+09:00,29800.0
2013-10-30 00:00:00+09:00,30000.0
2013-10-31 00:00:00+09:00,29300.0
2013-11-01 00:00:00+09:00,30000.0
2013-11-04 00:00:00+09:00,29980.0
2013-11-05 00:00:00+09:00,29700.0
2013-11-06 00:00:00+09:00,29020.0
2013-11-07 00:00:00+09:00,28740.0
2013-11-08 00:00:00+09:00,28200.0
2013-11-11 00:00:00+09:00,28560.0
2013-11-12 00:00:00+09:00,29120.0
2013-11-13 00:00:00+09:00,28380.0
2013-11-14 00:00:00+09:00,28480.0
2013-11-15 00:00:00+09:00,29240.0
2013-11-18 00:00:00+09:00,29480.0
2013-11-19 00:00:00+09:00,29780.0
2013-11-20 00:00:00+09:00,29400.0
2013-11-21 00:00:00+09:00,28800.0
2013-11-22 00:00:00+09:00,29000.0
2013-11-25 00:00:00+09:00,29300.0
2013-11-26 00:00:00+09:00,29580.0
2013-11-27 00:00:00+09:00,29400.0
2013-11-28 00:00:00+09:00,29880.0
2013-11-29 00:00:00+09:00,29880.0
2013-12-02 00:00:00+09:00,29340.0
2013-12-03 00:00:00+09:00,29220.0
2013-12-04 00:00:00+09:00,28640.0
2013-12-05 00:00:00+09:00,28800.0
2013-12-06 00:00:00+09:00,28560.0
2013-12-09 00:00:00+09:00,29080.0
2013-12-10 00:00:00+09:00,28800.0
2013-12-11 00:00:00+09:00,28400.0
2013-12-12 00:00:00+09:00,28200.0
2013-12-13 00:00:00+09:00,27800.0
2013-12-16 00:00:00+09:00,28000.0
2013-12-17 00:00:00+09:00,27900.0
2013-12-18 00:00:00+09:00,28020.0
2013-12-19 00:00:00+09:00,28540.0
2013-12-20 00:00:00+09:00,28540.0
2013-12-23 00:00:00+09:00,28660.0
2013-12-24 00:00:00+09:00,28300.0
2013-12-26 00:00:00+09:00,28160.0
2013-12-27 00:00:00+09:00,27920.0
2013-12-30 00:00:00+09:00,27440.0
2014-01-02 00:00:00+09:00,26180.0
2014-01-03 00:00:00+09:00,25920.0
2014-01-06 00:00:00+09:00,26140.0
2014-01-07 00:00:00+09:00,26080.0
2014-01-08 00:00:00+09:00,25820.0
2014-01-09 00:00:00+09:00,25500.0
2014-01-10 00:00:00+09:00,25440.0
2014-01-13 00:00:00+09:00,25900.0
2014-01-14 00:00:00+09:00,26260.0
2014-01-15 00:00:00+09:00,25980.0
2014-01-16 00:00:00+09:00,26020.0
2014-01-17 00:00:00+09:00,25840.0
2014-01-20 00:00:00+09:00,26320.0
2014-01-21 00:00:00+09:00,26480.0
2014-01-22 00:00:00+09:00,26560.0
2014-01-23 00:00:00+09:00,25980.0
2014-01-24 00:00:00+09:00,26140.0
2014-01-27 00:00:00+09:00,25840.0
2014-01-28 00:00:00+09:00,25660.0
2014-01-29 00:00:00+09:00,25600.0
2014-02-03 00:00:00+09:00,25440.0
2014-02-04 00:00:00+09:00,24980.0
2014-02-05 00:00:00+09:00,24740.0
2014-02-06 00:00:00+09:00,25180.0
2014-02-07 00:00:00+09:00,25500.0
2014-02-10 00:00:00+09:00,25540.0
2014-02-11 00:00:00+09:00,26220.0
2014-02-12 00:00:00+09:00,26140.0
2014-02-13 00:00:00+09:00,25960.0
2014-02-14 00:00:00+09:00,26020.0
2014-02-17 00:00:00+09:00,25700.0
2014-02-18 00:00:00+09:00,25900.0
2014-02-19 00:00:00+09:00,25800.0
2014-02-20 00:00:00+09:00,25720.0
2014-02-21 00:00:00+09:00,26600.0
2014-02-24 00:00:00+09:00,26560.0
2014-02-25 00:00:00+09:00,26680.0
2014-02-26 00:00:00+09:00,26840.0
2014-02-27 00:00:00+09:00,26820.0
2014-02-28 00:00:00+09:00,26980.0
2014-03-03 00:00:00+09:00,26500.0
2014-03-04 00:00:00+09:00,26300.0
2014-03-05 00:00:00+09:00,26600.0
2014-03-06 00:00:00+09:00,26520.0
2014-03-07 00:00:00+09:00,26780.0
2014-03-10 00:00:00+09:00,26400.0
2014-03-11 00:00:00+09:00,26440.0
2014-03-12 00:00:00+09:00,25880.0
2014-03-13 00:00:00+09:00,25800.0
2014-03-14 00:00:00+09:00,25500.0
2014-03-17 00:00:00+09:00,25320.0
2014-03-18 00:00:00+09:00,25560.0
2014-03-19 00:00:00+09:00,25380.0
2014-03-20 00:00:00+09:00,25240.0
2014-03-21 00:00:00+09:00,25460.0
2014-03-24 00:00:00+09:00,25460.0
2014-03-25 00:00:00+09:00,24940.0
2014-03-26 00:00:00+09:00,25700.0
2014-03-27 00:00:00+09:00,26660.0
2014-03-28 00:00:00+09:00,26700.0
2014-03-31 00:00:00+09:00,26860.0
2014-04-01 00:00:00+09:00,26780.0
2014-04-02 00:00:00+09:00,27140.0
2014-04-03 00:00:00+09:00,27800.0
2014-04-04 00:00:00+09:00,27600.0
2014-04-07 00:00:00+09:00,27940.0
2014-04-08 00:00:00+09:00,27880.0
2014-04-09 00:00:00+09:00,27420.0
2014-04-10 00:00:00+09:00,27600.0
2014-04-11 00:00:00+09:00,27300.0
2014-04-14 00:00:00+09:00,27400.0
2014-04-15 00:00:00+09:00,27400.0
2014-04-16 00:00:00+09:00,27600.0
2014-04-17 00:00:00+09:00,27400.0
2014-04-18 00:00:00+09:00,27560.0
2014-04-21 00:00:00+09:00,27600.0
2014-04-22 00:00:00+09:00,27500.0
2014-04-23 00:00:00+09:00,27780.0
2014-04-24 00:00:00+09:00,28140.0
2014-04-25 00:00:00+09:00,27980.0
2014-04-28 00:00:00+09:00,27760.0
2014-04-29 00:00:00+09:00,27200.0
2014-04-30 00:00:00+09:00,26860.0
2014-05-02 00:00:00+09:00,26920.0
2014-05-07 00:00:00+09:00,26880.0
2014-05-08 00:00:00+09:00,27000.0
2014-05-09 00:00:00+09:00,26700.0
2014-05-12 00:00:00+09:00,27760.0
2014-05-13 00:00:00+09:00,28000.0
2014-05-14 00:00:00+09:00,28300.0
2014-05-15 00:00:00+09:00,28200.0
2014-05-16 00:00:00+09:00,28560.0
2014-05-19 00:00:00+09:00,28960.0
2014-05-20 00:00:00+09:00,29020.0
2014-05-21 00:00:00+09:00,28820.0
2014-05-22 00:00:00+09:00,28520.0
2014-05-23 00:00:00+09:00,28560.0
2014-05-26 00:00:00+09:00,28440.0
2014-05-27 00:00:00+09:00,28140.0
2014-05-28 00:00:00+09:00,28660.0
2014-05-29 00:00:00+09:00,29200.0
2014-05-30 00:00:00+09:00,28860.0
2014-06-02 00:00:00+09:00,29100.0
2014-06-03 00:00:00+09:00,29400.0
2014-06-05 00:00:00+09:00,29140.0
2014-06-09 00:00:00+09:00,28180.0
2014-06-10 00:00:00+09:00,28720.0
2014-06-11 00:00:00+09:00,28440.0
2014-06-12 00:00:00+09:00,28260.0
2014-06-13 00:00:00+09:00,27340.0
2014-06-16 00:00:00+09:00,27480.0
2014-06-17 00:00:00+09:00,27480.0
2014-06-18 00:00:00+09:00,27160.0
2014-06-19 00:00:00+09:00,26460.0
2014-06-20 00:00:00+09:00,26020.0
2014-06-23 00:00:00+09:00,26440.0
2014-06-24 00:00:00+09:00,26900.0
2014-06-25 00:00:00+09:00,26400.0
2014-06-26 00:00:00+09:00,26500.0
2014-06-27 00:00:00+09:00,26220.0
2014-06-30 00:00:00+09:00,26440.0
2014-07-01 00:00:00+09:00,26200.0
2014-07-02 00:00:00+09:00,26600.0
2014-07-03 00:00:00+09:00,26360.0
2014-07-04 00:00:00+09:00,26120.0
2014-07-07 00:00:00+09:00,25840.0
2014-07-08 00:00:00+09:00,25900.0
2014-07-09 00:00:00+09:00,26160.0
2014-07-10 00:00:00+09:00,26120.0
2014-07-11 00:00:00+09:00,25680.0
2014-07-14 00:00:00+09:00,25720.0
2014-07-15 00:00:00+09:00,26400.0
2014-07-16 00:00:00+09:00,26420.0
2014-07-17 00:00:00+09:00,26600.0
2014-07-18 00:00:00+09:00,26860.0
2014-07-21 00:00:00+09:00,27060.0
2014-07-22 00:00:00+09:00,26960.0
2014-07-23 00:00:00+09:00,26760.0
2014-07-24 00:00:00+09:00,27100.0
2014-07-25 00:00:00+09:00,27100.0
2014-07-28 00:00:00+09:00,27160.0
2014-07-29 00:00:00+09:00,27720.0
2014-07-30 00:00:00+09:00,27900.0
2014-07-31 00:00:00+09:00,26860.0
2014-08-01 00:00:00+09:00,25840.0
2014-08-04 00:00:00+09:00,26340.0
2014-08-05 00:00:00+09:00,26320.0
2014-08-06 00:00:00+09:00,26000.0
2014-08-07 00:00:00+09:00,25800.0
2014-08-08 00:00:00+09:00,25000.0
2014-08-11 00:00:00+09:00,25400.0
2014-08-12 00:00:00+09:00,25320.0
2014-08-13 00:00:00+09:00,25280.0
2014-08-14 00:00:00+09:00,25220.0
2014-08-18 00:00:00+09:00,25000.0
2014-08-19 00:00:00+09:00,25080.0
2014-08-20 00:00:00+09:00,25220.0
2014-08-21 00:00:00+09:00,24700.0
2014-08-22 00:00:00+09:00,24940.0
2014-08-25 00:00:00+09:00,24560.0
2014-08-26 00:00:00+09:00,24440.0
2014-08-27 00:00:00+09:00,24600.0
2014-08-28 00:00:00+09:00,24840.0
2014-08-29 00:00:00+09:00,24680.0
2014-09-01 00:00:00+09:00,24520.0
2014-09-02 00:00:00+09:00,23880.0
2014-09-03 00:00:00+09:00,23780.0
2014-09-04 00:00:00+09:00,24200.0
2014-09-05 00:00:00+09:00,24020.0
2014-09-11 00:00:00+09:00,23840.0
2014-09-12 00:00:00+09:00,24020.0
2014-09-15 00:00:00+09:00,24000.0
2014-09-16 00:00:00+09:00,24120.0
2014-09-17 00:00:00+09:00,24520.0
2014-09-18 00:00:00+09:00,24200.0
2014-09-19 00:00:00+09:00,24200.0
2014-09-22 00:00:00+09:00,23760.0
2014-09-23 00:00:00+09:00,23220.0
2014-09-24 00:00:00+09:00,23000.0
2014-09-25 00:00:00+09:00,23120.0
2014-09-26 00:00:00+09:00,23700.0
2014-09-29 00:00:00+09:00,23900.0
2014-09-30 00:00:00+09:00,23680.0
2014-10-01 00:00:00+09:00,23120.0
2014-10-02 00:00:00+09:00,22820.0
2014-10-06 00:00:00+09:00,23020.0
2014-10-07 00:00:00+09:00,23240.0
2014-10-08 00:00:00+09:00,22600.0
2014-10-10 00:00:00+09:00,22100.0
2014-10-13 00:00:00+09:00,22160.0
2014-10-14 00:00:00+09:00,22540.0
2014-10-15 00:00:00+09:00,22500.0
2014-10-16 00:00:00+09:00,22300.0
2014-10-17 00:00:00+09:00,21780.0
2014-10-20 00:00:00+09:00,22120.0
2014-10-21 00:00:00+09:00,21660.0
2014-10-22 00:00:00+09:00,22080.0
2014-10-23 00:00:00+09:00,21880.0
2014-10-24 00:00:00+09:00,22240.0
2014-10-27 00:00:00+09:00,21900.0
2014-10-28 00:00:00+09:00,21820.0
2014-10-29 00:00:00+09:00,22600.0
2014-10-30 00:00:00+09:00,23620.0
2014-10-31 00:00:00+09:00,24880.0
2014-11-03 00:00:00+09:00,24700.0
2014-11-04 00:00:00+09:00,24340.0
2014-11-05 00:00:00+09:00,24040.0
2014-11-06 00:00:00+09:00,24080.0
2014-11-07 00:00:00+09:00,24120.0
2014-11-10 00:00:00+09:00,25360.0
2014-11-11 00:00:00+09:00,24620.0
2014-11-12 00:00:00+09:00,24600.0
