Date,Close
2011-02-22 00:00:00+09:00,86306.5078125
2011-02-23 00:00:00+09:00,85640.0546875
2011-02-24 00:00:00+09:00,86861.890625
2011-02-25 00:00:00+09:00,89194.5
2011-02-28 00:00:00+09:00,87972.65625
2011-03-02 00:00:00+09:00,83640.671875
2011-03-03 00:00:00+09:00,84307.1328125
2011-03-04 00:00:00+09:00,84862.515625
2011-03-07 00:00:00+09:00,84529.2890625
2011-03-08 00:00:00+09:00,85417.8984375
2011-03-09 00:00:00+09:00,84529.2890625
2011-03-10 00:00:00+09:00,85417.8984375
2011-03-11 00:00:00+09:00,83196.3671875
2011-03-14 00:00:00+09:00,79308.6875
2011-03-15 00:00:00+09:00,78197.921875
2011-03-16 00:00:00+09:00,79641.9140625
2011-03-17 00:00:00+09:00,78864.3828125
2011-03-18 00:00:00+09:00,82752.0625
2011-03-21 00:00:00+09:00,82974.2109375
2011-03-22 00:00:00+09:00,83196.3671875
2011-03-23 00:00:00+09:00,86417.5859375
2011-03-24 00:00:00+09:00,85751.125
2011-03-25 00:00:00+09:00,86195.4375
2011-03-28 00:00:00+09:00,84418.2109375
2011-03-29 00:00:00+09:00,83640.671875
2011-03-30 00:00:00+09:00,84973.59375
2011-03-31 00:00:00+09:00,88639.1171875
2011-04-01 00:00:00+09:00,93304.3359375
2011-04-04 00:00:00+09:00,94415.1015625
2011-04-05 00:00:00+09:00,92193.5703125
2011-04-06 00:00:00+09:00,89416.65625
2011-04-07 00:00:00+09:00,90416.34375
2011-04-08 00:00:00+09:00,93304.3359375
2011-04-11 00:00:00+09:00,91082.8046875
2011-04-12 00:00:00+09:00,88305.890625
2011-04-13 00:00:00+09:00,91527.109375
2011-04-14 00:00:00+09:00,91638.1875
2011-04-15 00:00:00+09:00,91082.8046875
2011-04-18 00:00:00+09:00,90305.265625
2011-04-19 00:00:00+09:00,91749.265625
2011-04-20 00:00:00+09:00,95636.9453125
2011-04-21 00:00:00+09:00,94415.1015625
2011-04-22 00:00:00+09:00,96081.25
2011-04-25 00:00:00+09:00,96081.25
2011-04-26 00:00:00+09:00,93415.4140625
2011-04-27 00:00:00+09:00,97414.171875
2011-04-28 00:00:00+09:00,95081.5625
2011-04-29 00:00:00+09:00,97858.4765625
2011-05-02 00:00:00+09:00,98191.703125
2011-05-03 00:00:00+09:00,97747.3984375
2011-05-04 00:00:00+09:00,95414.7890625
2011-05-06 00:00:00+09:00,92193.5703125
2011-05-09 00:00:00+09:00,91638.1875
2011-05-11 00:00:00+09:00,94637.2578125
2011-05-12 00:00:00+09:00,92415.7265625
2011-05-13 00:00:00+09:00,95303.71875
2011-05-16 00:00:00+09:00,93970.796875
2011-05-17 00:00:00+09:00,94304.0234375
2011-05-18 00:00:00+09:00,92637.875
2011-05-19 00:00:00+09:00,88528.046875
2011-05-20 00:00:00+09:00,89527.734375
2011-05-23 00:00:00+09:00,85528.9765625
2011-05-24 00:00:00+09:00,86528.6640625
2011-05-25 00:00:00+09:00,84862.515625
2011-05-26 00:00:00+09:00,87528.3515625
2011-05-27 00:00:00+09:00,89194.5
2011-05-30 00:00:00+09:00,88750.1953125
2011-05-31 00:00:00+09:00,88861.2734375
2011-06-01 00:00:00+09:00,89416.65625
2011-06-02 00:00:00+09:00,87639.4296875
2011-06-03 00:00:00+09:00,87195.125
2011-06-07 00:00:00+09:00,86306.5078125
2011-06-08 00:00:00+09:00,90860.6484375
2011-06-09 00:00:00+09:00,92304.6484375
2011-06-10 00:00:00+09:00,90638.5
2011-06-13 00:00:00+09:00,90749.578125
2011-06-14 00:00:00+09:00,92748.953125
2011-06-15 00:00:00+09:00,94415.1015625
2011-06-16 00:00:00+09:00,96081.25
2011-06-17 00:00:00+09:00,96636.6328125
2011-06-20 00:00:00+09:00,101301.8515625
2011-06-21 00:00:00+09:00,101190.7734375
2011-06-22 00:00:00+09:00,101190.7734375
2011-06-23 00:00:00+09:00,102634.7734375
2011-06-24 00:00:00+09:00,102634.7734375
2011-06-27 00:00:00+09:00,102745.84375
2011-06-28 00:00:00+09:00,101079.6953125
2011-06-29 00:00:00+09:00,99857.8515625
2011-06-30 00:00:00+09:00,103190.15625
2011-07-01 00:00:00+09:00,103412.3046875
2011-07-04 00:00:00+09:00,103856.609375
2011-07-05 00:00:00+09:00,105855.9921875
2011-07-06 00:00:00+09:00,105967.0703125
2011-07-07 00:00:00+09:00,104523.0703125
2011-07-08 00:00:00+09:00,103190.15625
2011-07-11 00:00:00+09:00,104300.921875
2011-07-12 00:00:00+09:00,102301.5390625
2011-07-13 00:00:00+09:00,98191.703125
2011-07-14 00:00:00+09:00,99302.46875
2011-07-15 00:00:00+09:00,99746.78125
2011-07-18 00:00:00+09:00,97969.5546875
2011-07-19 00:00:00+09:00,100746.46875
2011-07-20 00:00:00+09:00,99635.703125
2011-07-21 00:00:00+09:00,98636.015625
2011-07-22 00:00:00+09:00,97414.171875
2011-07-25 00:00:00+09:00,89749.8828125
2011-07-26 00:00:00+09:00,90416.34375
2011-07-27 00:00:00+09:00,89638.8125
2011-07-28 00:00:00+09:00,86639.7421875
2011-07-29 00:00:00+09:00,85862.203125
2011-08-01 00:00:00+09:00,87750.5078125
2011-08-02 00:00:00+09:00,85306.8203125
2011-08-03 00:00:00+09:00,81974.5234375
2011-08-04 00:00:00+09:00,80974.8359375
2011-08-05 00:00:00+09:00,75198.8515625
2011-08-08 00:00:00+09:00,70644.7109375
2011-08-09 00:00:00+09:00,66534.875
2011-08-10 00:00:00+09:00,65090.8828125
2011-08-11 00:00:00+09:00,67201.3359375
2011-08-12 00:00:00+09:00,65535.1875
2011-08-16 00:00:00+09:00,68201.0234375
2011-08-17 00:00:00+09:00,69200.71875
2011-08-18 00:00:00+09:00,65868.421875
2011-08-19 00:00:00+09:00,60425.6640625
2011-08-22 00:00:00+09:00,58315.2109375
2011-08-23 00:00:00+09:00,60536.7421875
2011-08-24 00:00:00+09:00,58759.515625
2011-08-25 00:00:00+09:00,58093.05859375
2011-08-26 00:00:00+09:00,58093.05859375
2011-08-29 00:00:00+09:00,61425.35546875
2011-08-30 00:00:00+09:00,64313.34765625
2011-08-31 00:00:00+09:00,64868.73046875
2011-09-01 00:00:00+09:00,63757.96484375
2011-09-02 00:00:00+09:00,62758.2734375
2011-09-05 00:00:00+09:00,58426.28515625
2011-09-06 00:00:00+09:00,56315.83203125
2011-09-07 00:00:00+09:00,60536.7421875
2011-09-08 00:00:00+09:00,62758.2734375
2011-09-09 00:00:00+09:00,60314.58984375
2011-09-14 00:00:00+09:00,57981.98046875
2011-09-15 00:00:00+09:00,58759.515625
2011-09-16 00:00:00+09:00,60425.6640625
2011-09-19 00:00:00+09:00,59981.359375
2011-09-20 00:00:00+09:00,64646.57421875
2011-09-21 00:00:00+09:00,64868.73046875
2011-09-22 00:00:00+09:00,62536.12109375
2011-09-23 00:00:00+09:00,57870.90234375
2011-09-26 00:00:00+09:00,55316.140625
2011-09-27 00:00:00+09:00,57315.51953125
2011-09-28 00:00:00+09:00,57426.59765625
2011-09-29 00:00:00+09:00,60536.7421875
2011-09-30 00:00:00+09:00,61092.125
2011-10-04 00:00:00+09:00,58981.66796875
2011-10-05 00:00:00+09:00,56093.6796875
2011-10-06 00:00:00+09:00,59425.9765625
2011-10-07 00:00:00+09:00,62202.890625
2011-10-10 00:00:00+09:00,65201.95703125
2011-10-11 00:00:00+09:00,64091.19140625
2011-10-12 00:00:00+09:00,64868.73046875
2011-10-13 00:00:00+09:00,65090.8828125
2011-10-14 00:00:00+09:00,66090.5703125
2011-10-17 00:00:00+09:00,66312.7265625
2011-10-18 00:00:00+09:00,64757.65234375
2011-10-19 00:00:00+09:00,64646.57421875
2011-10-20 00:00:00+09:00,62202.890625
2011-10-21 00:00:00+09:00,65090.8828125
2011-10-24 00:00:00+09:00,68867.484375
2011-10-25 00:00:00+09:00,69533.9453125
2011-10-26 00:00:00+09:00,67534.5703125
2011-10-27 00:00:00+09:00,67867.796875
2011-10-28 00:00:00+09:00,68978.5625
2011-10-31 00:00:00+09:00,66979.1875
2011-11-01 00:00:00+09:00,67201.3359375
2011-11-02 00:00:00+09:00,65979.4921875
2011-11-03 00:00:00+09:00,64202.26953125
2011-11-04 00:00:00+09:00,67312.4140625
2011-11-07 00:00:00+09:00,66868.109375
2011-11-08 00:00:00+09:00,66979.1875
2011-11-09 00:00:00+09:00,66757.03125
2011-11-10 00:00:00+09:00,61758.5859375
2011-11-11 00:00:00+09:00,63424.734375
2011-11-14 00:00:00+09:00,64757.65234375
2011-11-15 00:00:00+09:00,63424.734375
2011-11-16 00:00:00+09:00,61869.66015625
2011-11-17 00:00:00+09:00,61980.73828125
2011-11-18 00:00:00+09:00,60869.97265625
2011-11-21 00:00:00+09:00,60647.8203125
2011-11-22 00:00:00+09:00,61536.4296875
2011-11-23 00:00:00+09:00,58426.28515625
2011-11-24 00:00:00+09:00,58870.59375
2011-11-25 00:00:00+09:00,57426.59765625
2011-11-28 00:00:00+09:00,59537.0546875
2011-11-29 00:00:00+09:00,60647.8203125
2011-11-30 00:00:00+09:00,60425.6640625
2011-12-01 00:00:00+09:00,62091.8125
2011-12-02 00:00:00+09:00,62091.8125
2011-12-05 00:00:00+09:00,61869.66015625
2011-12-06 00:00:00+09:00,60092.4375
2011-12-07 00:00:00+09:00,60314.58984375
2011-12-08 00:00:00+09:00,60203.51171875
2011-12-09 00:00:00+09:00,59203.82421875
2011-12-12 00:00:00+09:00,60203.51171875
2011-12-13 00:00:00+09:00,60647.8203125
2011-12-14 00:00:00+09:00,59870.28125
2011-12-15 00:00:00+09:00,57648.75
2011-12-16 00:00:00+09:00,58204.1328125
2011-12-19 00:00:00+09:00,58093.05859375
2011-12-20 00:00:00+09:00,56982.29296875
2011-12-21 00:00:00+09:00,57981.98046875
2011-12-22 00:00:00+09:00,59759.20703125
2011-12-23 00:00:00+09:00,60092.4375
2011-12-26 00:00:00+09:00,60092.4375
2011-12-27 00:00:00+09:00,59092.74609375
2011-12-28 00:00:00+09:00,59092.74609375
2011-12-29 00:00:00+09:00,59092.74609375
2012-01-02 00:00:00+09:00,60647.8203125
2012-01-03 00:00:00+09:00,61425.35546875
2012-01-04 00:00:00+09:00,62647.19921875
2012-01-05 00:00:00+09:00,61647.5078125
2012-01-06 00:00:00+09:00,60758.89453125
2012-01-09 00:00:00+09:00,59648.12890625
2012-01-10 00:00:00+09:00,59203.82421875
2012-01-11 00:00:00+09:00,59425.9765625
2012-01-12 00:00:00+09:00,59870.28125
2012-01-13 00:00:00+09:00,60647.8203125
2012-01-16 00:00:00+09:00,59537.0546875
2012-01-17 00:00:00+09:00,59759.20703125
2012-01-18 00:00:00+09:00,59870.28125
2012-01-19 00:00:00+09:00,60425.6640625
2012-01-20 00:00:00+09:00,59425.9765625
2012-01-25 00:00:00+09:00,59425.9765625
2012-01-26 00:00:00+09:00,58870.59375
2012-01-27 00:00:00+09:00,59537.0546875
2012-01-30 00:00:00+09:00,59981.359375
2012-01-31 00:00:00+09:00,62869.3515625
2012-02-01 00:00:00+09:00,63424.734375
2012-02-02 00:00:00+09:00,64535.5
2012-02-03 00:00:00+09:00,64424.421875
2012-02-06 00:00:00+09:00,61758.5859375
2012-02-07 00:00:00+09:00,62536.12109375
2012-02-08 00:00:00+09:00,65090.8828125
2012-02-09 00:00:00+09:00,67090.2578125
2012-02-10 00:00:00+09:00,66201.6484375
2012-02-13 00:00:00+09:00,66979.1875
2012-02-14 00:00:00+09:00,65757.34375
2012-02-15 00:00:00+09:00,65646.265625
2012-02-16 00:00:00+09:00,63980.1171875
2012-02-17 00:00:00+09:00,65646.265625
2012-02-20 00:00:00+09:00,66757.03125
2012-02-21 00:00:00+09:00,66645.953125
2012-02-22 00:00:00+09:00,65868.421875
2012-02-23 00:00:00+09:00,68645.3359375
2012-02-24 00:00:00+09:00,70533.6328125
2012-02-27 00:00:00+09:00,70089.328125
2012-02-28 00:00:00+09:00,71533.328125
2012-02-29 00:00:00+09:00,71200.09375
2012-03-02 00:00:00+09:00,73310.546875
2012-03-05 00:00:00+09:00,71755.4765625
2012-03-06 00:00:00+09:00,74643.46875
2012-03-07 00:00:00+09:00,73977.0078125
2012-03-08 00:00:00+09:00,75532.078125
2012-03-09 00:00:00+09:00,76198.5390625
2012-03-12 00:00:00+09:00,75976.390625
2012-03-13 00:00:00+09:00,76309.6171875
2012-03-14 00:00:00+09:00,76420.6953125
2012-03-15 00:00:00+09:00,78864.3828125
2012-03-16 00:00:00+09:00,79197.609375
2012-03-19 00:00:00+09:00,78753.3046875
2012-03-20 00:00:00+09:00,75976.390625
2012-03-21 00:00:00+09:00,77531.4609375
2012-03-22 00:00:00+09:00,79419.765625
2012-03-23 00:00:00+09:00,78975.453125
2012-03-26 00:00:00+09:00,79530.8359375
2012-03-27 00:00:00+09:00,79086.53125
2012-03-28 00:00:00+09:00,75421.0078125
2012-03-29 00:00:00+09:00,75976.390625
2012-03-30 00:00:00+09:00,75532.078125
2012-04-02 00:00:00+09:00,73088.3984375
2012-04-03 00:00:00+09:00,72199.78125
2012-04-04 00:00:00+09:00,72199.78125
2012-04-05 00:00:00+09:00,73532.703125
2012-04-06 00:00:00+09:00,73977.0078125
2012-04-09 00:00:00+09:00,73310.546875
2012-04-10 00:00:00+09:00,71200.09375
2012-04-12 00:00:00+09:00,70533.6328125
2012-04-13 00:00:00+09:00,71755.4765625
2012-04-16 00:00:00+09:00,69978.25
2012-04-17 00:00:00+09:00,70644.7109375
2012-04-18 00:00:00+09:00,72088.7109375
2012-04-19 00:00:00+09:00,71533.328125
2012-04-20 00:00:00+09:00,72088.7109375
2012-04-23 00:00:00+09:00,72644.09375
2012-04-24 00:00:00+09:00,74199.1640625
2012-04-25 00:00:00+09:00,74421.3125
2012-04-26 00:00:00+09:00,74976.6953125
2012-04-27 00:00:00+09:00,76642.8515625
2012-04-30 00:00:00+09:00,76865.0
2012-05-02 00:00:00+09:00,76753.921875
2012-05-03 00:00:00+09:00,76753.921875
2012-05-04 00:00:00+09:00,77531.4609375
2012-05-07 00:00:00+09:00,76420.6953125
2012-05-08 00:00:00+09:00,79641.9140625
2012-05-09 00:00:00+09:00,79975.1484375
2012-05-10 00:00:00+09:00,82196.6796875
2012-05-11 00:00:00+09:00,80974.8359375
2012-05-14 00:00:00+09:00,80641.6015625
2012-05-15 00:00:00+09:00,81863.4453125
2012-05-16 00:00:00+09:00,77420.3828125
2012-05-17 00:00:00+09:00,79197.609375
2012-05-18 00:00:00+09:00,75198.8515625
2012-05-21 00:00:00+09:00,77864.6875
2012-05-22 00:00:00+09:00,79864.0703125
2012-05-23 00:00:00+09:00,80641.6015625
2012-05-24 00:00:00+09:00,80641.6015625
2012-05-25 00:00:00+09:00,82752.0625
2012-05-29 00:00:00+09:00,82752.0625
2012-05-30 00:00:00+09:00,82752.0625
2012-05-31 00:00:00+09:00,82752.0625
2012-06-01 00:00:00+09:00,83529.59375
2012-06-04 00:00:00+09:00,81863.4453125
2012-06-05 00:00:00+09:00,85417.8984375
2012-06-07 00:00:00+09:00,84529.2890625
2012-06-08 00:00:00+09:00,85973.28125
2012-06-11 00:00:00+09:00,86306.5078125
2012-06-12 00:00:00+09:00,86861.890625
2012-06-13 00:00:00+09:00,87195.125
2012-06-14 00:00:00+09:00,88750.1953125
2012-06-15 00:00:00+09:00,88083.734375
2012-06-18 00:00:00+09:00,87084.046875
2012-06-19 00:00:00+09:00,86306.5078125
2012-06-20 00:00:00+09:00,86195.4375
2012-06-21 00:00:00+09:00,85751.125
2012-06-22 00:00:00+09:00,85417.8984375
2012-06-25 00:00:00+09:00,83418.5234375
2012-06-26 00:00:00+09:00,82529.90625
2012-06-27 00:00:00+09:00,85640.0546875
2012-06-28 00:00:00+09:00,83529.59375
2012-06-29 00:00:00+09:00,85640.0546875
2012-07-02 00:00:00+09:00,84862.515625
2012-07-03 00:00:00+09:00,84529.2890625
2012-07-04 00:00:00+09:00,83640.671875
2012-07-05 00:00:00+09:00,83973.90625
2012-07-06 00:00:00+09:00,82418.828125
2012-07-09 00:00:00+09:00,81641.296875
2012-07-10 00:00:00+09:00,82640.984375
2012-07-11 00:00:00+09:00,82752.0625
2012-07-12 00:00:00+09:00,80752.6796875
2012-07-13 00:00:00+09:00,80863.7578125
2012-07-16 00:00:00+09:00,81419.140625
2012-07-17 00:00:00+09:00,79086.53125
2012-07-18 00:00:00+09:00,77975.765625
2012-07-19 00:00:00+09:00,80863.7578125
2012-07-20 00:00:00+09:00,80530.53125
2012-07-23 00:00:00+09:00,77864.6875
2012-07-24 00:00:00+09:00,78086.84375
2012-07-25 00:00:00+09:00,79641.9140625
2012-07-26 00:00:00+09:00,79419.765625
2012-07-27 00:00:00+09:00,80419.453125
2012-07-30 00:00:00+09:00,79864.0703125
2012-07-31 00:00:00+09:00,81085.9140625
2012-08-01 00:00:00+09:00,81085.9140625
2012-08-02 00:00:00+09:00,80308.375
2012-08-03 00:00:00+09:00,79308.6875
2012-08-06 00:00:00+09:00,81419.140625
2012-08-07 00:00:00+09:00,83196.3671875
2012-08-08 00:00:00+09:00,82529.90625
2012-08-09 00:00:00+09:00,83085.2890625
2012-08-10 00:00:00+09:00,82307.7578125
2012-08-13 00:00:00+09:00,81863.4453125
2012-08-14 00:00:00+09:00,84973.59375
2012-08-16 00:00:00+09:00,84640.359375
2012-08-17 00:00:00+09:00,82196.6796875
2012-08-20 00:00:00+09:00,79864.0703125
2012-08-21 00:00:00+09:00,80530.53125
2012-08-22 00:00:00+09:00,80863.7578125
2012-08-23 00:00:00+09:00,81196.984375
2012-08-24 00:00:00+09:00,80530.53125
2012-08-27 00:00:00+09:00,78864.3828125
2012-08-28 00:00:00+09:00,79197.609375
2012-08-29 00:00:00+09:00,80197.296875
2012-08-30 00:00:00+09:00,78420.0703125
2012-08-31 00:00:00+09:00,79086.53125
2012-09-03 00:00:00+09:00,78531.1484375
2012-09-04 00:00:00+09:00,80752.6796875
2012-09-05 00:00:00+09:00,78309.0
2012-09-06 00:00:00+09:00,77864.6875
2012-09-07 00:00:00+09:00,77642.5390625
2012-09-10 00:00:00+09:00,74976.6953125
2012-09-11 00:00:00+09:00,75309.9296875
2012-09-12 00:00:00+09:00,74976.6953125
2012-09-13 00:00:00+09:00,73310.546875
2012-09-14 00:00:00+09:00,75976.390625
2012-09-17 00:00:00+09:00,74976.6953125
2012-09-18 00:00:00+09:00,75532.078125
2012-09-19 00:00:00+09:00,75754.234375
2012-09-20 00:00:00+09:00,74088.0859375
2012-09-21 00:00:00+09:00,73865.9296875
2012-09-24 00:00:00+09:00,73310.546875
2012-09-25 00:00:00+09:00,72421.9375
2012-09-26 00:00:00+09:00,71311.171875
2012-09-27 00:00:00+09:00,71755.4765625
2012-09-28 00:00:00+09:00,71422.25
2012-10-02 00:00:00+09:00,71311.171875
2012-10-04 00:00:00+09:00,70200.40625
2012-10-05 00:00:00+09:00,70533.6328125
2012-10-08 00:00:00+09:00,69200.71875
2012-10-09 00:00:00+09:00,69533.9453125
2012-10-10 00:00:00+09:00,67645.640625
2012-10-11 00:00:00+09:00,67201.3359375
2012-10-12 00:00:00+09:00,67867.796875
2012-10-15 00:00:00+09:00,67756.71875
2012-10-16 00:00:00+09:00,68201.0234375
2012-10-17 00:00:00+09:00,68089.953125
2012-10-18 00:00:00+09:00,69089.640625
2012-10-19 00:00:00+09:00,68312.1015625
2012-10-22 00:00:00+09:00,68423.1796875
2012-10-23 00:00:00+09:00,64868.73046875
2012-10-24 00:00:00+09:00,63202.58203125
2012-10-25 00:00:00+09:00,63202.58203125
2012-10-26 00:00:00+09:00,62758.2734375
2012-10-29 00:00:00+09:00,63424.734375
2012-10-30 00:00:00+09:00,63313.65625
2012-10-31 00:00:00+09:00,63424.734375
2012-11-01 00:00:00+09:00,61980.73828125
2012-11-02 00:00:00+09:00,61869.66015625
2012-11-05 00:00:00+09:00,62758.2734375
2012-11-06 00:00:00+09:00,64535.5
2012-11-07 00:00:00+09:00,66201.6484375
2012-11-08 00:00:00+09:00,65757.34375
2012-11-09 00:00:00+09:00,65979.4921875
2012-11-12 00:00:00+09:00,64757.65234375
2012-11-13 00:00:00+09:00,64424.421875
2012-11-14 00:00:00+09:00,62647.19921875
2012-11-15 00:00:00+09:00,62091.8125
2012-11-16 00:00:00+09:00,61203.203125
2012-11-19 00:00:00+09:00,63757.96484375
2012-11-20 00:00:00+09:00,63869.0390625
2012-11-21 00:00:00+09:00,63869.0390625
2012-11-22 00:00:00+09:00,64313.34765625
2012-11-23 00:00:00+09:00,62536.12109375
2012-11-26 00:00:00+09:00,63091.50390625
2012-11-27 00:00:00+09:00,64424.421875
2012-11-28 00:00:00+09:00,63646.88671875
2012-11-29 00:00:00+09:00,64424.421875
2012-11-30 00:00:00+09:00,64424.421875
2012-12-03 00:00:00+09:00,65535.1875
2012-12-04 00:00:00+09:00,65535.1875
2012-12-05 00:00:00+09:00,64424.421875
2012-12-06 00:00:00+09:00,64535.5
2012-12-07 00:00:00+09:00,64313.34765625
2012-12-10 00:00:00+09:00,65313.03515625
2012-12-11 00:00:00+09:00,65757.34375
2012-12-12 00:00:00+09:00,64868.73046875
2012-12-13 00:00:00+09:00,66201.6484375
2012-12-14 00:00:00+09:00,67201.3359375
2012-12-17 00:00:00+09:00,66757.03125
2012-12-18 00:00:00+09:00,67645.640625
2012-12-20 00:00:00+09:00,67090.2578125
2012-12-21 00:00:00+09:00,67423.4921875
2012-12-24 00:00:00+09:00,66757.03125
2012-12-26 00:00:00+09:00,66423.8046875
2012-12-27 00:00:00+09:00,66645.953125
2012-12-28 00:00:00+09:00,66312.7265625
2013-01-02 00:00:00+09:00,67645.640625
2013-01-03 00:00:00+09:00,65535.1875
2013-01-04 00:00:00+09:00,64646.57421875
2013-01-07 00:00:00+09:00,63980.1171875
2013-01-08 00:00:00+09:00,63869.0390625
2013-01-09 00:00:00+09:00,63202.58203125
2013-01-10 00:00:00+09:00,62869.3515625
2013-01-11 00:00:00+09:00,62980.42578125
2013-01-14 00:00:00+09:00,62425.04296875
2013-01-15 00:00:00+09:00,61647.5078125
2013-01-16 00:00:00+09:00,61314.27734375
2013-01-17 00:00:00+09:00,62091.8125
2013-01-18 00:00:00+09:00,61980.73828125
2013-01-21 00:00:00+09:00,63535.80859375
2013-01-22 00:00:00+09:00,63535.80859375
2013-01-23 00:00:00+09:00,63313.65625
2013-01-24 00:00:00+09:00,63091.50390625
2013-01-25 00:00:00+09:00,63091.50390625
2013-01-28 00:00:00+09:00,64424.421875
2013-01-29 00:00:00+09:00,64646.57421875
2013-01-30 00:00:00+09:00,65757.34375
2013-01-31 00:00:00+09:00,63980.1171875
2013-02-01 00:00:00+09:00,65313.03515625
2013-02-04 00:00:00+09:00,65646.265625
2013-02-05 00:00:00+09:00,66090.5703125
2013-02-06 00:00:00+09:00,66090.5703125
2013-02-07 00:00:00+09:00,66423.8046875
2013-02-08 00:00:00+09:00,66868.109375
2013-02-12 00:00:00+09:00,65868.421875
2013-02-13 00:00:00+09:00,66645.953125
2013-02-14 00:00:00+09:00,66423.8046875
2013-02-15 00:00:00+09:00,65868.421875
2013-02-18 00:00:00+09:00,65868.421875
2013-02-19 00:00:00+09:00,65757.34375
2013-02-20 00:00:00+09:00,65979.4921875
2013-02-21 00:00:00+09:00,64091.19140625
2013-02-22 00:00:00+09:00,68089.953125
2013-02-25 00:00:00+09:00,70533.6328125
2013-02-26 00:00:00+09:00,69756.1015625
2013-02-27 00:00:00+09:00,70755.7890625
2013-02-28 00:00:00+09:00,72421.9375
2013-03-04 00:00:00+09:00,72421.9375
2013-03-05 00:00:00+09:00,71866.5546875
2013-03-06 00:00:00+09:00,72866.2421875
2013-03-07 00:00:00+09:00,72644.09375
2013-03-08 00:00:00+09:00,72644.09375
2013-03-11 00:00:00+09:00,71089.015625
2013-03-12 00:00:00+09:00,72199.78125
2013-03-13 00:00:00+09:00,71200.09375
2013-03-14 00:00:00+09:00,70755.7890625
2013-03-15 00:00:00+09:00,70200.40625
2013-03-18 00:00:00+09:00,69978.25
2013-03-19 00:00:00+09:00,71977.6328125
2013-03-20 00:00:00+09:00,71644.3984375
2013-03-21 00:00:00+09:00,71755.4765625
2013-03-22 00:00:00+09:00,70755.7890625
2013-03-25 00:00:00+09:00,71533.328125
2013-03-26 00:00:00+09:00,70866.8671875
2013-03-27 00:00:00+09:00,70755.7890625
2013-03-28 00:00:00+09:00,72977.3203125
2013-03-29 00:00:00+09:00,73088.3984375
2013-04-01 00:00:00+09:00,72644.09375
2013-04-02 00:00:00+09:00,71755.4765625
2013-04-03 00:00:00+09:00,72644.09375
2013-04-04 00:00:00+09:00,71977.6328125
2013-04-05 00:00:00+09:00,71200.09375
2013-04-08 00:00:00+09:00,71422.25
2013-04-09 00:00:00+09:00,71089.015625
2013-04-10 00:00:00+09:00,70866.8671875
2013-04-11 00:00:00+09:00,73088.3984375
2013-04-12 00:00:00+09:00,72199.78125
2013-04-15 00:00:00+09:00,72088.7109375
2013-04-16 00:00:00+09:00,72866.2421875
2013-04-17 00:00:00+09:00,73088.3984375
2013-04-18 00:00:00+09:00,71422.25
2013-04-19 00:00:00+09:00,73421.625
2013-04-22 00:00:00+09:00,75421.0078125
2013-04-23 00:00:00+09:00,75532.078125
2013-04-24 00:00:00+09:00,76420.6953125
2013-04-25 00:00:00+09:00,76309.6171875
2013-04-26 00:00:00+09:00,75643.15625
2013-04-29 00:00:00+09:00,75643.15625
2013-04-30 00:00:00+09:00,76087.4609375
2013-05-02 00:00:00+09:00,75087.7734375
2013-05-03 00:00:00+09:00,74754.546875
2013-05-06 00:00:00+09:00,75087.7734375
2013-05-07 00:00:00+09:00,75754.234375
2013-05-08 00:00:00+09:00,74976.6953125
2013-05-09 00:00:00+09:00,75087.7734375
2013-05-10 00:00:00+09:00,73643.78125
2013-05-13 00:00:00+09:00,73643.78125
2013-05-14 00:00:00+09:00,73977.0078125
2013-05-15 00:00:00+09:00,73865.9296875
2013-05-16 00:00:00+09:00,74865.625
2013-05-20 00:00:00+09:00,73421.625
2013-05-21 00:00:00+09:00,75643.15625
2013-05-22 00:00:00+09:00,75087.7734375
2013-05-23 00:00:00+09:00,75532.078125
2013-05-24 00:00:00+09:00,74976.6953125
2013-05-27 00:00:00+09:00,75198.8515625
2013-05-28 00:00:00+09:00,74532.390625
2013-05-29 00:00:00+09:00,74865.625
2013-05-30 00:00:00+09:00,74421.3125
2013-05-31 00:00:00+09:00,75309.9296875
2013-06-03 00:00:00+09:00,75309.9296875
2013-06-04 00:00:00+09:00,75421.0078125
2013-06-05 00:00:00+09:00,74421.3125
2013-06-07 00:00:00+09:00,72755.1640625
2013-06-10 00:00:00+09:00,72755.1640625
2013-06-11 00:00:00+09:00,71866.5546875
2013-06-12 00:00:00+09:00,71533.328125
2013-06-13 00:00:00+09:00,70755.7890625
2013-06-14 00:00:00+09:00,71977.6328125
2013-06-17 00:00:00+09:00,70422.5625
2013-06-18 00:00:00+09:00,70755.7890625
2013-06-19 00:00:00+09:00,70977.9453125
2013-06-20 00:00:00+09:00,68756.40625
2013-06-21 00:00:00+09:00,70311.484375
2013-06-24 00:00:00+09:00,68312.1015625
2013-06-25 00:00:00+09:00,67534.5703125
2013-06-26 00:00:00+09:00,68534.2578125
2013-06-27 00:00:00+09:00,70422.5625
2013-06-28 00:00:00+09:00,72421.9375
2013-07-01 00:00:00+09:00,71200.09375
2013-07-02 00:00:00+09:00,72310.859375
2013-07-03 00:00:00+09:00,72088.7109375
2013-07-04 00:00:00+09:00,72644.09375
2013-07-05 00:00:00+09:00,70977.9453125
2013-07-08 00:00:00+09:00,71644.3984375
2013-07-09 00:00:00+09:00,71866.5546875
2013-07-10 00:00:00+09:00,73199.4765625
2013-07-11 00:00:00+09:00,74532.390625
