Date,Open,High,Low,Close,Volume
2022-08-09,279.6400146484375,283.0799865722656,277.6099853515625,366716.16141320765,23405200
2022-08-10,288.1700134277344,289.80999755859375,286.94000244140625,378094.0713313967,24687800
2022-08-11,290.8500061035156,291.2099914550781,286.510009765625,372178.8057393804,20065900
2022-08-12,288.4800109863281,291.9100036621094,286.94000244140625,381476.73725767806,22619700
2022-08-15,291.0,294.17999267578125,290.1099853515625,381915.9916215576,18085700
2022-08-16,291.989990234375,294.0400085449219,290.4200134277344,384380.92230070755,18102900
2022-08-17,289.739990234375,293.3500061035156,289.4700012207031,381920.5296020508,18253400
2022-08-18,290.19000244140625,291.9100036621094,289.0799865722656,381524.22600357607,17186200
2022-08-19,288.8999938964844,289.25,285.55999755859375,379695.29818170145,20570000
2022-08-22,282.0799865722656,282.4599914550781,277.2200012207031,370757.3609313965,25061100
2022-08-23,276.44000244140625,278.8599853515625,275.3999938964844,371358.4376302734,17527400
2022-08-24,275.4100036621094,277.2300109863281,275.1099853515625,369304.8725226559,18137000
2022-08-25,277.3299865722656,279.0199890136719,274.5199890136719,373659.00817871094,16583400
2022-08-26,279.0799865722656,280.3399963378906,267.9800109863281,357749.99900473654,27549300
2022-08-29,265.8500061035156,267.3999938964844,263.8500061035156,355721.2003803961,20338500
2022-08-30,266.6700134277344,267.04998779296875,260.6600036621094,353886.614606604,22767100
2022-08-31,265.3900146484375,267.1099853515625,261.3299865722656,353034.16562767327,24791800
2022-09-01,258.8699951171875,260.8900146484375,255.41000366210938,349524.4983504638,23263400
2022-09-02,261.70001220703125,264.739990234375,254.47000122070312,346986.8964401856,22855400
2022-09-06,256.20001220703125,257.8299865722656,251.94000244140625,344878.3973388672,21328200
2022-09-07,254.6999969482422,258.8299865722656,253.22000122070312,355676.40107259527,24126700
2022-09-08,257.510009765625,260.42999267578125,254.7899932861328,355286.621249035,20319900
2022-09-09,260.5,265.2300109863281,260.2900085449219,365748.16818237305,22084700
2022-09-12,265.7799987792969,267.45001220703125,265.1600036621094,367726.3562069088,18747700
2022-09-13,258.8399963378906,260.3999938964844,251.58999633789062,346690.38422258943,33353300
2022-09-14,253.52999877929688,254.22999572753906,249.86000061035156,351460.99771175534,23913000
2022-09-15,249.77000427246094,251.39999389648438,244.02000427246094,341367.7683724612,31530900
2022-09-16,244.25999450683594,245.3000030517578,242.05999755859375,342300.7150779236,39791800
2022-09-19,242.47000122070312,245.13999938964844,240.85000610351562,338716.44074255973,26826900
2022-09-20,242.07000732421875,243.50999450683594,239.63999938964844,337032.1617062073,26660300
2022-09-21,244.27000427246094,247.66000366210938,238.89999389648438,332740.2625838928,28625600
2022-09-22,237.8699951171875,243.86000061035156,237.57000732421875,336784.0169489011,31061200
2022-09-23,239.5399932861328,241.1300048828125,235.1999969482422,333958.79276185296,34176000
2022-09-26,237.0500030517578,241.4499969482422,236.89999389648438,337608.794074066,27694200
2022-09-27,239.97999572753906,241.8000030517578,234.5,338011.935553357,27018700
2022-09-28,236.80999755859375,242.3300018310547,234.72999572753906,343828.5110004395,29029700
2022-09-29,238.88999938964844,239.9499969482422,234.41000366210938,337713.1134033203,27484200
2022-09-30,238.2899932861328,240.5399932861328,232.72999572753906,333086.5945057981,35694800
2022-10-03,235.41000366210938,241.61000061035156,234.66000366210938,346480.2334039733,28880400
2022-10-04,245.08999633789062,250.36000061035156,244.97999572753906,356729.6576920897,34888400
2022-10-05,245.99000549316406,250.5800018310547,244.10000610351562,352999.27897787467,20347100
2022-10-06,247.92999267578125,250.33999633789062,246.0800018310547,349642.19329812005,20239900
2022-10-07,240.89999389648438,241.32000732421875,233.1699981689453,329915.32429934666,37769600
2022-10-10,233.0500030517578,234.55999755859375,226.72999572753906,324613.41052246094,29743600
2022-10-11,227.6199951171875,229.05999755859375,224.11000061035156,321964.3732276,30474000
2022-10-12,225.39999389648438,227.86000061035156,223.9600067138672,323003.1110229492,21903900
2022-10-13,219.85000610351562,236.10000610351562,219.1300048828125,333534.34954046644,42551800
2022-10-14,235.5399932861328,237.24000549316406,228.33999633789062,326909.3756682128,30198600
2022-10-17,235.82000732421875,238.9600067138672,235.13999938964844,342223.72336088866,28142300
2022-10-18,243.24000549316406,243.92999267578125,235.3699951171875,341090.7808227539,26329600
2022-10-19,237.0399932861328,239.61000061035156,234.2899932861328,336988.72813040763,19985700
2022-10-20,235.77000427246094,241.30999755859375,234.8699951171875,338877.6050475463,21811000
2022-10-21,234.74000549316406,243.0,234.5,346306.6644027829,26299700
2022-10-24,243.75999450683594,247.83999633789062,241.3000030517578,353100.1938781738,24911200
2022-10-25,247.25999450683594,251.0399932861328,245.8300018310547,361943.00909653306,34775500
2022-10-26,231.1699981689453,238.3000030517578,230.05999755859375,330077.4704755619,82543200
2022-10-27,231.0399932861328,233.69000244140625,225.77999877929688,320327.4442138672,40424600
2022-10-28,226.24000549316406,236.60000610351562,226.0500030517578,335088.7143217772,40647700
2022-10-31,233.75999450683594,234.9199981689453,231.14999389648438,330007.62710888684,28357300
2022-11-01,234.60000610351562,235.74000549316406,227.3300018310547,325066.9613183532,30592300
2022-11-02,229.4600067138672,231.3000030517578,220.0399932861328,311793.66327270493,38407000
2022-11-03,220.08999633789062,220.41000366210938,213.97999572753906,304899.1697692871,36633900
2022-11-04,217.5500030517578,221.58999633789062,213.42999267578125,315181.8780361023,36789100
2022-11-07,221.99000549316406,228.41000366210938,221.27999877929688,319498.7955158204,33498000
2022-11-08,228.6999969482422,231.64999389648438,225.83999633789062,318747.2310244143,28192500
2022-11-09,227.3699951171875,228.6300048828125,224.3300018310547,308510.41443276964,27852900
2022-11-10,235.42999267578125,243.3300018310547,235.0,333016.24500863627,46268000
2022-11-11,242.99000549316406,247.99000549316406,241.92999267578125,333442.8203169983,34620200
2022-11-14,241.99000549316406,243.91000366210938,239.2100067138672,317162.4075837098,31123300
2022-11-15,245.66000366210938,247.0,240.02999877929688,320387.6285828613,31390100
2022-11-16,242.7899932861328,243.8000030517578,240.4199981689453,318179.52653697506,24093300
2022-11-17,237.77999877929688,243.25,237.6300048828125,322988.4055925533,23123500
2022-11-18,243.50999450683594,243.74000549316406,239.02999877929688,323898.1566390991,27613500
2022-11-21,241.42999267578125,244.6699981689453,241.19000244140625,324112.22267770395,26394700
2022-11-22,243.58999633789062,245.30999755859375,240.7100067138672,333179.5408401489,19665700
2022-11-23,245.11000061035156,248.27999877929688,244.27000427246094,334898.97817020863,19508500
2022-11-25,247.30999755859375,248.6999969482422,246.72999572753906,326164.60696472786,9200800
2022-11-28,246.0800018310547,246.64999389648438,240.8000030517578,322643.23243466765,24778200
2022-11-29,241.39999389648438,242.7899932861328,238.2100067138672,322071.04088034667,17956300
2022-11-30,240.57000732421875,255.3300018310547,239.86000061035156,338154.8997452576,47594200
2022-12-01,253.8699951171875,256.1199951171875,250.9199981689453,325952.277560547,26041500
2022-12-02,249.82000732421875,256.05999755859375,249.69000244140625,332354.8205680847,21528500
2022-12-05,252.00999450683594,253.82000732421875,248.05999755859375,325052.34103036486,23435300
2022-12-06,250.82000732421875,251.86000061035156,243.77999877929688,319727.1668341309,22463700
2022-12-07,244.8300018310547,246.16000366210938,242.2100067138672,322497.5167104006,20481500
2022-12-08,244.83999633789062,248.74000549316406,243.05999755859375,325108.3259393312,22611800
2022-12-09,244.6999969482422,248.30999755859375,244.16000366210938,323127.3333875183,20609700
2022-12-12,247.4499969482422,252.5399932861328,247.1699981689453,329063.460638104,30665100
2022-12-13,261.69000244140625,263.9200134277344,253.07000732421875,335516.99522597715,42196900
2022-12-14,257.1300048828125,262.5899963378906,254.30999755859375,331551.43214963377,35410900
2022-12-15,253.72000122070312,254.1999969482422,247.33999633789062,322637.28305717744,35560400
2022-12-16,248.5500030517578,249.83999633789062,243.50999450683594,322281.19624169916,86102000
2022-12-19,244.86000061035156,245.2100067138672,238.7100067138672,314715.3794834595,29696400
2022-12-20,239.39999389648438,242.91000366210938,238.4199981689453,314661.5873453673,25150800
2022-12-21,241.69000244140625,245.6199951171875,240.11000061035156,313760.1193788573,23690600
2022-12-22,241.25999450683594,241.99000549316406,233.8699951171875,305066.61407902837,28651700
2022-12-23,236.11000061035156,238.8699951171875,233.94000244140625,308009.4288309328,21207000
2022-12-27,238.6999969482422,238.92999267578125,235.8300018310547,302154.81451808475,16688600
2022-12-28,236.88999938964844,239.72000122070312,234.1699981689453,298387.8337179199,17457100
2022-12-29,235.64999389648438,241.9199981689453,235.64999389648438,307123.8432550784,19770700
2022-12-30,238.2100067138672,239.9600067138672,236.66000366210938,302235.5647724122,21938500
2023-01-03,243.0800018310547,245.75,237.39999389648438,304290.5544765014,25740000
2023-01-04,232.27999877929688,232.8699951171875,225.9600067138672,293037.2257390134,50623400
2023-01-05,227.1999969482422,227.5500030517578,221.75999450683594,282573.78192729503,39585600
2023-01-06,223.0,225.75999450683594,219.35000610351562,286601.31014882773,43613600
2023-01-09,226.4499969482422,231.24000549316406,226.41000366210938,284554.1005914062,27369800
2023-01-10,227.75999450683594,231.30999755859375,227.3300018310547,283609.24226855487,27033900
2023-01-11,231.2899932861328,235.9499969482422,231.11000061035156,292392.5365570802,28669300
2023-01-12,235.25999450683594,239.89999389648438,233.55999755859375,296134.0033566896,27269500
2023-01-13,237.0,239.3699951171875,234.9199981689453,296437.0657739807,21333300
2023-01-17,237.97000122070312,240.91000366210938,237.08999633789062,298204.64668402076,29831300
2023-01-18,241.57000732421875,242.3800048828125,235.52000427246094,291696.96697998047,30028700
2023-01-19,233.77999877929688,235.52000427246094,230.67999267578125,287101.50046596676,28623000
2023-01-20,234.86000061035156,240.74000549316406,234.50999450683594,295994.29400656745,35389800
2023-01-23,241.10000610351562,245.1699981689453,239.64999389648438,298380.6867590882,31934000
2023-01-24,242.5,243.9499969482422,240.44000244140625,297534.9300377928,40234400
2023-01-25,234.47999572753906,243.3000030517578,230.89999389648438,296590.3315763306,66526600
2023-01-26,243.64999389648438,248.30999755859375,242.0,305682.3115234375,33454500
2023-01-27,248.99000549316406,249.8300018310547,246.8300018310547,305695.8944525756,26498900
2023-01-30,244.50999450683594,245.60000610351562,242.1999969482422,298278.45089993253,25867400
2023-01-31,243.4499969482422,247.9499969482422,242.9499969482422,305178.0119934082,26541100
2023-02-01,248.0,255.17999267578125,245.47000122070312,311425.9186706543,31259900
2023-02-02,258.82000732421875,264.69000244140625,257.25,323327.96453826874,39940400
2023-02-03,259.5400085449219,264.20001220703125,257.1000061035156,316452.9287835695,29077300
2023-02-06,257.44000244140625,258.29998779296875,254.77999877929688,320127.9838027954,22518000
2023-02-07,260.5299987792969,268.7699890136719,260.0799865722656,337454.690495044,50841400
2023-02-08,273.20001220703125,276.760009765625,266.2099914550781,334839.51277972385,54686000
2023-02-09,273.79998779296875,273.9800109863281,262.79998779296875,332285.0875221193,42375100
2023-02-10,261.5299987792969,264.0899963378906,260.6600036621094,332703.12556488067,25818500
2023-02-13,267.6400146484375,274.6000061035156,267.1499938964844,343727.1763540283,44630900
2023-02-14,272.6700134277344,274.9700012207031,269.2799987792969,346456.0809452385,37047900
2023-02-15,268.32000732421875,270.7300109863281,266.17999267578125,342642.3793182373,28922400
2023-02-16,264.0199890136719,266.739990234375,261.8999938964844,336527.1824846193,29603600
2023-02-17,259.3900146484375,260.0899963378906,256.0,332629.00437265635,30000100
2023-02-21,254.47999572753906,255.49000549316406,251.58999633789062,327488.10762553103,28397400
2023-02-22,254.08999633789062,254.33999633789062,250.33999633789062,328429.28507417627,22491100
2023-02-23,255.55999755859375,256.8399963378906,250.47999572753906,331921.99347034283,29219100
2023-02-24,249.9600067138672,251.0,248.10000610351562,323507.4882325195,24990900
2023-02-27,252.4600067138672,252.82000732421875,249.38999938964844,328635.18459606916,21190000
2023-02-28,249.07000732421875,251.49000549316406,248.72999572753906,328822.8484966736,22491000
2023-03-01,250.75999450683594,250.92999267578125,245.7899932861328,325470.4316340331,27565300
2023-03-02,246.5500030517578,251.39999389648438,245.61000061035156,327881.85619246215,24808200
2023-03-03,252.19000244140625,255.6199951171875,251.38999938964844,334700.51355611533,30760100
2023-03-06,256.42999267578125,260.1199951171875,255.97999572753906,332590.13980332017,24109800
2023-03-07,256.29998779296875,257.69000244140625,253.38999938964844,330140.8420715332,21473200
2023-03-08,254.0399932861328,254.5399932861328,250.80999755859375,334351.23217193596,17340200
2023-03-09,255.82000732421875,259.55999755859375,251.5800018310547,332166.6613216549,26653400
2023-03-10,251.0800018310547,252.7899932861328,247.60000610351562,329518.48178387433,28333900
2023-03-13,247.39999389648438,257.9100036621094,245.72999572753906,335057.6043026,33339700
2023-03-14,256.75,261.07000732421875,255.86000061035156,338082.95255085453,33620300
2023-03-15,259.9800109863281,266.4800109863281,259.2099914550781,346287.7067201659,46028000
2023-03-16,265.2099914550781,276.55999755859375,263.2799987792969,362302.6013151854,54768800
2023-03-17,278.260009765625,283.3299865722656,276.32000732421875,363711.66570224613,69527400
2023-03-20,276.9800109863281,277.4800109863281,269.8500061035156,355981.5805125125,43466600
2023-03-21,274.8800048828125,275.0,269.5199890136719,357266.45556525886,34558700
2023-03-22,273.3999938964844,281.0400085449219,272.17999267578125,354913.6727833003,34873300
2023-03-23,277.94000244140625,281.05999755859375,275.20001220703125,360472.0997543335,36610900
2023-03-24,277.239990234375,280.6300048828125,275.2799987792969,360894.40568083525,28172000
2023-03-27,280.5,281.4599914550781,275.5199890136719,357865.1095768064,26840200
2023-03-28,275.7900085449219,276.1400146484375,272.04998779296875,357193.521697022,21878600
2023-03-29,278.9599914550781,281.1400146484375,278.4100036621094,363815.8669871092,25087000
2023-03-30,284.2300109863281,284.4599914550781,281.4800109863281,371290.2619307861,25053400
2023-03-31,283.7300109863281,289.2699890136719,283.0,373780.934173584,32766000
2023-04-03,286.5199890136719,288.2699890136719,283.95001220703125,374973.0291324705,24883300
2023-04-04,287.2300109863281,290.45001220703125,285.6700134277344,375645.80344201624,25824300
2023-04-05,285.8500061035156,287.1499938964844,282.9200134277344,373170.66431246325,22064800
2023-04-06,283.2099914550781,292.0799865722656,282.0299987792969,383806.83264288306,29770300
2023-04-10,289.2099914550781,289.6000061035156,284.7099914550781,380678.0806389153,23103000
2023-04-11,285.75,285.9800109863281,281.6400146484375,373584.47404458,27276600
2023-04-12,284.7900085449219,287.010009765625,281.9599914550781,374799.27149936557,27403400
2023-04-13,283.5899963378906,289.8999938964844,283.1700134277344,383409.02961854264,24222700
2023-04-14,287.0,288.4800109863281,283.69000244140625,372391.21463276446,20987900
2023-04-17,289.92999267578125,291.6000061035156,286.1600036621094,376416.1294997558,23836200
2023-04-18,291.57000732421875,291.760009765625,287.010009765625,379515.08398525417,20161800
2023-04-19,285.989990234375,289.04998779296875,284.5400085449219,379571.37810546905,17150300
2023-04-20,285.25,289.0299987792969,285.0799865722656,379599.2869590819,23244400
2023-04-21,285.010009765625,286.2699890136719,283.05999755859375,378231.9419492185,21676400
2023-04-24,282.0899963378906,284.95001220703125,278.7200012207031,374579.38937082514,26611000
2023-04-25,279.510009765625,281.6000061035156,275.3699951171875,367079.8073447272,45772200
2023-04-26,296.70001220703125,299.57000732421875,292.7300109863281,396091.16345214844,64599200
2023-04-27,295.9700012207031,305.20001220703125,295.25,407810.6875401251,46462600
2023-04-28,304.010009765625,308.92999267578125,303.30999755859375,411540.9889808595,36446700
2023-05-01,306.9700012207031,308.6000061035156,305.1499938964844,408585.6753633544,21294100
2023-05-02,307.760009765625,309.17999267578125,303.9100036621094,410101.5107475221,26404400
2023-05-03,306.6199951171875,308.6099853515625,304.0899963378906,408596.1266705319,22360800
2023-05-04,306.239990234375,307.760009765625,303.3999938964844,407792.59322471917,22519900
2023-05-05,305.7200012207031,311.9700012207031,304.2699890136719,410104.5970266722,28181200
2023-05-08,310.1300048828125,310.20001220703125,306.0899963378906,406479.6839052737,21318600
2023-05-09,308.0,310.0400085449219,306.30999755859375,405979.88049316406,21340800
2023-05-10,308.6199951171875,313.0,307.6700134277344,414138.68751208484,30078000
2023-05-11,310.1000061035156,311.1199951171875,306.260009765625,408740.4813347161,31680200
2023-05-12,310.54998779296875,310.6499938964844,306.6000061035156,410893.02673203126,19758100
2023-05-15,309.1000061035156,309.8999938964844,307.5899963378906,415146.77378095686,16336500
2023-05-16,309.8299865722656,313.7099914550781,309.8299865722656,416297.590569824,26730300
2023-05-17,312.2900085449219,314.42999267578125,310.739990234375,421523.0368652344,24315000
2023-05-18,314.5299987792969,319.0400085449219,313.7200012207031,424953.45111895725,27276000
2023-05-19,316.739990234375,318.75,316.3699951171875,424901.1236032471,27529500
2023-05-22,318.6000061035156,322.5899963378906,318.010009765625,425309.7455551028,24115700
2023-05-23,320.0299987792969,322.7200012207031,315.25,414198.04477617145,30797200
2023-05-24,314.7300109863281,316.5,312.6099853515625,414231.78132836893,23384900
2023-05-25,323.239990234375,326.8999938964844,320.0,429732.0624703616,43301700
2023-05-26,324.0199890136719,333.3999938964844,323.8800048828125,443039.99647177756,36630600
2023-05-30,335.2300109863281,335.739990234375,330.5199890136719,438717.4312608279,29503100
2023-05-31,332.2900085449219,335.94000244140625,327.3299865722656,433405.8702605963,45950600
2023-06-01,325.92999267578125,333.5299987792969,324.7200012207031,439584.26820417494,26773900
2023-06-02,334.25,337.5,332.54998779296875,440329.8737985231,25864000
2023-06-05,335.2200012207031,338.55999755859375,334.6600036621094,438448.7397073731,21307100
2023-06-06,335.3299865722656,335.3699951171875,332.1700134277344,433713.9307144284,20396200
2023-06-07,331.6499938964844,334.489990234375,322.5,420135.2865537107,40717100
2023-06-08,323.94000244140625,326.6400146484375,323.3500061035156,425550.6700594723,23277700
2023-06-09,324.989990234375,329.989990234375,324.4100036621094,423627.6774161495,22514900
2023-06-12,328.5799865722656,332.1000061035156,325.1600036621094,426988.0649089962,24260300
2023-06-13,334.4700012207031,336.9800109863281,330.3900146484375,429422.24448615685,22951300
2023-06-14,334.3399963378906,339.0400085449219,332.80999755859375,427618.92451066896,26003800
2023-06-15,337.4800109863281,349.8399963378906,337.20001220703125,443475.92337640375,38899100
2023-06-16,351.32000732421875,351.4700012207031,341.95001220703125,434776.21616143733,46533600
2023-06-20,339.30999755859375,342.0799865722656,335.8599853515625,433799.2630341798,26375400
2023-06-21,336.3699951171875,337.7300109863281,332.07000732421875,429471.8522862792,25117800
2023-06-22,334.1199951171875,340.1199951171875,333.3399963378906,437675.56044963375,23556800
2023-06-23,334.3599853515625,337.9599914550781,333.45001220703125,434926.28685072064,23084700
2023-06-26,333.7200012207031,336.1099853515625,328.489990234375,429700.38442181423,21520600
2023-06-27,331.8599853515625,336.1499938964844,329.29998779296875,435830.9771764651,24354100
2023-06-28,334.6600036621094,337.9800109863281,333.80999755859375,435463.1097143553,20259500
2023-06-29,334.7099914550781,336.1099853515625,332.6199951171875,438583.78779284656,16997000
2023-06-30,337.75,342.7300109863281,337.20001220703125,450558.25081480667,26823800
2023-07-03,339.19000244140625,340.8999938964844,336.57000732421875,444558.25065869093,12508700
2023-07-05,335.0899963378906,341.6499938964844,334.7300109863281,438073.3170928955,18172400
2023-07-06,337.29998779296875,342.989990234375,335.5,444664.54758699983,28161200
2023-07-07,339.32000732421875,341.7900085449219,337.0,441495.1601186767,21185300
2023-07-10,334.6000061035156,335.2300109863281,327.5899963378906,430506.26805899665,32791400
2023-07-11,331.05999755859375,332.8599853515625,327.0,432058.07837346196,26698200
2023-07-12,336.6000061035156,341.6499938964844,335.6700134277344,435497.1910584718,29995300
2023-07-13,339.55999755859375,343.739990234375,339.0199890136719,436788.6899366453,20567200
2023-07-14,347.5899963378906,351.42999267578125,344.30999755859375,437360.361656934,28302200
2023-07-17,345.67999267578125,346.989990234375,342.20001220703125,438503.1903174557,20363900
2023-07-18,345.8299865722656,366.7799987792969,342.1700134277344,454916.59058886766,64872700
2023-07-19,361.75,362.4599914550781,352.44000244140625,449154.8574092537,39732900
2023-07-20,353.57000732421875,357.9700012207031,345.3699951171875,438821.7502668947,33778400
2023-07-21,349.1499938964844,350.29998779296875,339.8299865722656,439475.5623479001,69368900
2023-07-24,345.8500061035156,346.9200134277344,342.30999755859375,443690.6610927731,26678100
2023-07-25,347.1099853515625,351.8900146484375,345.07000732421875,449440.44375094026,41637700
2023-07-26,341.44000244140625,344.6700134277344,333.1099853515625,430359.4967528321,58383700
2023-07-27,340.4800109863281,341.3299865722656,329.04998779296875,421724.2384901978,39635300
2023-07-28,333.6700134277344,340.010009765625,333.1700134277344,434426.47098325193,28484900
2023-07-31,336.9200134277344,337.70001220703125,333.3599853515625,427421.27080601826,25446000
2023-08-01,335.19000244140625,338.5400085449219,333.70001220703125,429818.9895852171,18311900
2023-08-02,333.6300048828125,333.6300048828125,326.3599853515625,422163.89099121094,27761300
2023-08-03,326.0,329.8800048828125,325.95001220703125,423145.5673487671,18253700
2023-08-04,331.8800048828125,335.1400146484375,327.239990234375,424933.99841992185,23727700
2023-08-07,328.3699951171875,331.1099853515625,327.5199890136719,430149.83253100514,17741500
2023-08-08,326.9599914550781,328.75,323.0,426391.8715362549,22327600
2023-08-09,326.4700012207031,327.1099853515625,321.04998779296875,424270.6027258672,22373300
2023-08-10,326.0199890136719,328.260009765625,321.17999267578125,424213.7603090331,20113700
2023-08-11,320.260009765625,322.4100036621094,319.2099914550781,423197.1120674312,24342600
2023-08-14,321.3900146484375,324.05999755859375,320.0799865722656,430846.83101473376,18836100
2023-08-15,323.0,325.0899963378906,320.8999938964844,429599.3937049806,16966300
2023-08-16,320.79998779296875,324.4200134277344,319.79998779296875,428932.2847000733,20698900
2023-08-17,320.5400085449219,321.8699951171875,316.2099914550781,425674.4030338377,21257200
2023-08-18,314.489990234375,318.3800048828125,311.54998779296875,423792.0392037593,24744800
2023-08-21,317.92999267578125,322.7699890136719,317.0400085449219,431052.0602840334,24040000
2023-08-22,325.5,326.0799865722656,321.4599914550781,432012.545803003,16102000
2023-08-23,323.82000732421875,329.20001220703125,323.4599914550781,438078.61083984375,21166400
2023-08-24,332.8500061035156,332.9800109863281,319.9599914550781,424849.7775949463,23281400
2023-08-25,321.4700012207031,325.3599853515625,318.79998779296875,428471.7405976318,21684100
2023-08-28,325.6600036621094,326.1499938964844,321.7200012207031,428452.56841564924,14808500
2023-08-29,321.8800048828125,328.9800109863281,321.8800048828125,434427.30340510234,19284600
2023-08-30,328.6700134277344,329.80999755859375,326.45001220703125,434354.59892882034,15222100
2023-08-31,329.20001220703125,330.9100036621094,326.7799987792969,433636.3353225589,26411000
2023-09-01,331.30999755859375,331.989990234375,326.7799987792969,435356.1920653321,14931200
2023-09-05,329.0,334.8500061035156,328.6600036621094,439602.19012512267,18553900
2023-09-06,333.3800048828125,334.4599914550781,330.17999267578125,443306.2824010253,17535800
2023-09-07,331.2900085449219,333.0799865722656,329.0299987792969,439921.78059616685,18381000
2023-09-08,330.0899963378906,336.1600036621094,329.4599914550781,445922.8572727293,19530100
2023-09-11,337.239990234375,338.4200134277344,335.42999267578125,451258.02590898424,16583300
2023-09-12,335.82000732421875,336.7900085449219,331.4800109863281,438082.3448535651,17565500
2023-09-13,331.30999755859375,336.8500061035156,331.1700134277344,444977.0345627442,16544400
2023-09-14,339.1499938964844,340.8599853515625,336.57000732421875,450393.12184777856,20267000
2023-09-15,336.9200134277344,337.3999938964844,329.6499938964844,438221.7741687745,37666900
2023-09-18,327.79998779296875,330.3999938964844,326.3599853515625,437129.89641743153,16834200
2023-09-19,326.1700134277344,329.3900146484375,324.510009765625,436992.7621175535,16505900
2023-09-20,329.510009765625,329.5899963378906,320.510009765625,426152.56290189177,21436500
2023-09-21,319.260009765625,325.3500061035156,315.0,425722.5876521729,35529500
2023-09-22,321.32000732421875,321.45001220703125,316.1499938964844,425164.3287284672,21447900
2023-09-25,316.5899963378906,317.6700134277344,315.0,423807.9586579837,17836000
2023-09-26,315.1300048828125,315.8800048828125,310.0199890136719,417783.7873649895,26297600
2023-09-27,312.29998779296875,314.29998779296875,309.69000244140625,423439.474067688,19410100
2023-09-28,310.989990234375,315.4800109863281,309.45001220703125,424298.4677708,19683600
2023-09-29,317.75,319.4700012207031,314.9800109863281,425583.62979125977,24140300
2023-10-02,316.2799987792969,321.8900146484375,315.17999267578125,435054.25664135814,20570000
2023-10-03,320.8299865722656,321.3900146484375,311.2099914550781,424389.6055740714,21033500
2023-10-04,314.0299987792969,320.0400085449219,314.0,433536.7902410403,20720100
2023-10-05,319.0899963378906,319.9800109863281,314.8999938964844,431506.4487232417,16965600
2023-10-06,316.54998779296875,329.19000244140625,316.29998779296875,440511.6279205084,25645500
2023-10-09,324.75,330.29998779296875,323.17999267578125,443067.00020771474,19891200
2023-10-10,330.9599914550781,331.1000061035156,327.6700134277344,442305.2316402346,20557100
2023-10-11,331.2099914550781,332.82000732421875,329.1400146484375,446071.0966879763,20063200
2023-10-12,330.57000732421875,333.6300048828125,328.7200012207031,443178.1897348389,19313100
2023-10-13,332.3800048828125,333.8299865722656,326.3599853515625,441891.4718115963,21072400
2023-10-16,331.04998779296875,336.1400146484375,330.6000061035156,449752.56673930585,22158000
2023-10-17,329.5899963378906,333.4599914550781,327.4100036621094,447537.1855523437,18338500
2023-10-18,332.489990234375,335.5899963378906,328.29998779296875,446635.5058570802,23153600
2023-10-19,332.1499938964844,336.8800048828125,330.9100036621094,448792.84853437543,25052100
2023-10-20,331.7200012207031,331.9200134277344,325.45001220703125,443039.6659308225,25012600
2023-10-23,325.4700012207031,332.7300109863281,324.3900146484375,444364.6474268064,24374700
2023-10-24,331.29998779296875,331.8399963378906,327.6000061035156,441072.4322040528,31153600
2023-10-25,345.0199890136719,346.20001220703125,337.6199951171875,457737.8618323244,55053800
2023-10-26,340.5400085449219,341.6300048828125,326.94000244140625,443530.2826259285,37828500
2023-10-27,330.42999267578125,336.7200012207031,328.3999938964844,445355.62083046883,29856500
2023-10-30,333.4100036621094,339.45001220703125,331.8299865722656,457129.2450092286,22828100
2023-10-31,338.8500061035156,339.0,334.69000244140625,455795.90979267657,20265300
2023-11-01,339.7900085449219,347.4200134277344,339.6499938964844,467249.8929174319,28158800
2023-11-02,347.239990234375,348.8299865722656,344.7699890136719,469479.626766406,24348100
2023-11-03,349.6300048828125,354.3900146484375,347.3299865722656,470522.30666894466,23624000
2023-11-06,353.45001220703125,357.5400085449219,353.3500061035156,466284.1814174317,23828300
2023-11-07,359.3999938964844,362.4599914550781,357.6300048828125,467647.0614354126,25833900
2023-11-08,361.67999267578125,363.8699951171875,360.54998779296875,473812.5936590582,26767800
2023-11-09,362.29998779296875,364.7900085449219,360.3599853515625,471825.8042324707,24847300
2023-11-10,361.489990234375,370.1000061035156,361.07000732421875,486189.9836098626,28042100
2023-11-13,368.2200012207031,368.4700012207031,365.8999938964844,483878.2501443848,19986500
2023-11-14,371.010009765625,371.95001220703125,367.3500061035156,488412.0145207159,27683900
2023-11-15,371.2799987792969,373.1300048828125,367.1099853515625,482138.41470292956,26860100
2023-11-16,370.9599914550781,376.3500061035156,370.17999267578125,489720.68817072734,27182300
2023-11-17,373.6099853515625,374.3699951171875,367.0,478012.62232940644,40157000
2023-11-20,371.2200012207031,378.8699951171875,371.0,488596.0831604004,52465100
2023-11-21,375.6700134277344,376.2200012207031,371.1199951171875,480570.13904284686,28423100
2023-11-22,378.0,379.7900085449219,374.9700012207031,489387.5272655636,23345300
2023-11-24,377.3299865722656,377.9700012207031,375.1400146484375,490726.948149316,10176600
2023-11-27,376.7799987792969,380.6400146484375,376.20001220703125,488327.38779604435,22179200
2023-11-28,378.3500061035156,383.0,378.1600036621094,498478.25811193883,20453100
2023-11-29,383.760009765625,384.29998779296875,377.44000244140625,487780.75945758075,28963400
2023-11-30,378.489990234375,380.0899963378906,375.4700012207031,488172.4867676757,30554400
2023-12-01,376.760009765625,378.1600036621094,371.30999755859375,485612.1620633304,33020400
