Date,Open,High,Low,Close,Volume
2022-08-09,138.0500030517578,138.9499969482422,136.2100067138672,179045.3113165833,40434700
2022-08-10,142.89999389648438,144.60000610351562,141.00999450683594,186575.7479530275,54773800
2022-08-11,143.86000061035156,144.49000549316406,139.75999450683594,182367.88034136966,44867300
2022-08-12,142.0500030517578,143.57000732421875,140.1199951171875,187595.44417977892,47643500
2022-08-15,142.8000030517578,143.75999450683594,141.49000549316406,186331.57956752926,39014600
2022-08-16,143.91000366210938,146.57000732421875,142.0,190122.20657326654,59102900
2022-08-17,142.69000244140625,143.3800048828125,140.77999877929688,186293.10800170898,48149800
2022-08-18,141.32000732421875,142.77000427246094,140.3800048828125,187100.30675912462,37458700
2022-08-19,140.47000122070312,141.11000061035156,137.91000366210938,183418.7683554869,47792800
2022-08-22,135.72000122070312,136.32000732421875,132.85000610351562,177830.0488780029,50461500
2022-08-23,133.41000366210938,134.99000549316406,132.9499969482422,179499.75468330085,36252100
2022-08-24,132.75,135.47000122070312,132.10000610351562,179168.9022066649,38627000
2022-08-25,135.25999450683594,137.4199981689453,134.27999877929688,183955.1983642578,37496300
2022-08-26,136.5500030517578,137.8300018310547,130.5,174478.0223388672,53322700
2022-08-29,129.89999389648438,131.9499969482422,128.77000427246094,174071.75016663782,48101600
2022-08-30,131.25,132.07000732421875,126.8499984741211,173235.8146361634,49203000
2022-08-31,129.4499969482422,130.58999633789062,126.73999786376953,171163.57433957234,53648700
2022-09-01,126.0,128.02000427246094,123.66000366210938,171567.67403861694,56636100
2022-09-02,129.5,131.3800048828125,126.38999938964844,172788.80078176875,57429800
2022-09-06,127.91999816894531,128.6199951171875,124.73999786376953,171737.8673204407,43888600
2022-09-07,126.12000274658203,129.82000732421875,125.4000015258789,178437.67501539923,47900300
2022-09-08,127.72000122070312,130.27999877929688,127.0999984741211,178412.94187238812,43988500
2022-09-09,130.91000366210938,133.69000244140625,130.75999450683594,184312.41590881348,49387600
2022-09-12,134.10000610351562,136.49000549316406,134.0,188172.74078655988,53826900
2022-09-13,131.00999450683594,131.39999389648438,126.2699966430664,174480.23121099547,72694000
2022-09-14,127.36000061035156,128.83999633789062,126.33000183105469,179130.5689864196,45316800
2022-09-15,127.37999725341797,130.3699951171875,125.5,175678.21548439935,52887200
2022-09-16,122.77999877929688,123.87000274658203,120.69999694824219,172772.7627958618,115667800
2022-09-19,122.16000366210938,124.70999908447266,121.80000305175781,172682.77443809807,47279700
2022-09-20,123.3499984741211,124.4000015258789,121.13999938964844,169857.54250393063,47698400
2022-09-21,122.48999786376953,123.76000213623047,118.44999694824219,165068.13783249818,58498900
2022-09-22,117.08000183105469,118.79000091552734,116.26000213623047,163947.76706162095,55229200
2022-09-23,116.0,116.05000305175781,112.05999755859375,159708.43697551265,65126700
2022-09-26,113.30000305175781,117.33999633789062,113.12999725341797,163721.4304165803,62723300
2022-09-27,117.19999694824219,118.31999969482422,113.05000305175781,163579.9931705445,60094700
2022-09-28,114.37999725341797,118.69999694824219,113.80000305175781,168312.9467992615,55763800
2022-09-29,115.5999984741211,116.06999969482422,113.05999755859375,163239.85873397812,58969700
2022-09-30,114.08000183105469,116.91999816894531,112.83999633789062,161609.2149658203,59479600
2022-10-03,113.58000183105469,116.91000366210938,112.44999694824219,166777.96618375555,50941900
2022-10-04,119.88999938964844,123.0,119.79000091552734,173563.1312121339,62812600
2022-10-05,118.58000183105469,121.75,117.69000244140625,171329.30272055045,48217500
2022-10-06,120.7699966430664,121.52999877929688,119.5,170436.23349841312,42253800
2022-10-07,118.0,118.16999816894531,113.87999725341797,161352.0229676515,54678000
2022-10-10,115.0999984741211,116.25,112.43000030517578,160954.44178714603,42339700
2022-10-11,112.70999908447266,115.4800033569336,110.38999938964844,160275.1494528046,56432200
2022-10-12,112.48999786376953,113.83000183105469,111.4000015258789,161537.32769592293,45728700
2022-10-13,107.87999725341797,113.44000244140625,105.3499984741211,160231.46800915524,86868100
2022-10-14,114.0999984741211,114.95999908447266,106.5999984741211,152899.07740219124,67737300
2022-10-17,110.11000061035156,114.19000244140625,110.08999633789062,163944.08283028565,62782000
2022-10-18,119.05999755859375,119.5199966430664,114.79000091552734,166412.2577137146,65607400
2022-10-19,114.70999908447266,116.58999633789062,113.22000122070312,163977.05321257934,47198100
2022-10-20,113.83000183105469,118.23999786376953,113.51000213623047,165384.90362548828,48795100
2022-10-21,114.79000091552734,119.58999633789062,114.5,170664.59575491026,55660500
2022-10-24,119.9800033569336,120.38999938964844,116.56999969482422,171116.13800899964,49531500
2022-10-25,119.6500015258789,121.31999969482422,118.94999694824219,174141.56908575445,50934600
2022-10-26,116.0,119.3499984741211,114.76000213623047,165038.73523778096,68802300
2022-10-27,113.91999816894531,114.12000274658203,109.7699966430664,156752.07460508123,129605400
2022-10-28,97.91000366210938,103.95999908447266,97.66000366210938,146909.42422723398,223133400
2022-10-31,103.55999755859375,104.87000274658203,100.73999786376953,145633.83197180182,99251400
2022-11-01,103.98999786376953,104.58000183105469,96.05999755859375,137893.81485779118,153370000
2022-11-02,97.31999969482422,97.73999786376953,92.01000213623047,130497.1936417846,135761800
2022-11-03,92.47000122070312,93.5,89.0199966430664,127082.83216278069,136683300
2022-11-04,91.48999786376953,92.44000244140625,88.04000091552734,129523.68400029,129101300
2022-11-07,91.94999694824219,92.0999984741211,89.04000091552734,126933.01526231691,77495700
2022-11-08,90.79000091552734,91.72000122070312,88.2300033569336,125315.14628164656,88703400
2022-11-09,89.47000122070312,89.4800033569336,85.87000274658203,118369.28226431273,90796200
2022-11-10,92.94000244140625,98.69000244140625,91.6500015258789,132436.24745393358,173414900
2022-11-11,97.87999725341797,101.19000244140625,96.66000366210938,136003.00304324646,111590500
2022-11-14,98.7699966430664,100.12000274658203,97.29000091552734,129320.32478051446,99533100
2022-11-15,103.20999908447266,103.79000091552734,97.33999633789062,131004.47408466786,111336300
2022-11-16,96.8499984741211,98.48999786376953,95.54000091552734,127835.17576365359,87958800
2022-11-17,95.37000274658203,96.97000122070312,94.02999877929688,126760.388555252,82617900
2022-11-18,95.94999694824219,95.98999786376953,92.4800033569336,126406.48418045044,72428200
2022-11-21,93.97000122070312,95.0199966430664,90.58999633789062,123806.71528287046,84330300
2022-11-22,92.62000274658203,93.3499984741211,90.87000274658203,126728.69585037231,62192000
2022-11-23,93.23999786376953,94.58000183105469,92.83000183105469,127328.70046929643,59414700
2022-11-25,93.79000091552734,94.43000030517578,93.06999969482422,123104.11109456792,35088600
2022-11-28,93.93000030517578,96.4000015258789,93.43000030517578,125381.91343212873,74943100
2022-11-29,94.04000091552734,94.41000366210938,91.44000244140625,123853.88749489747,65567300
2022-11-30,92.47000122070312,96.54000091552734,91.52999877929688,127951.22054202575,102805800
2022-12-01,96.98999786376953,97.2300033569336,94.91999816894531,122220.90466308594,68488000
2022-12-02,94.4800033569336,95.36000061035156,93.77999877929688,122674.91892051697,72496400
2022-12-05,93.05000305175781,94.05999755859375,90.81999969482422,118237.46847478952,71535500
2022-12-06,90.5,91.04000091552734,87.9000015258789,115110.6520690918,75503600
2022-12-07,88.33999633789062,89.88999938964844,87.4800033569336,116741.5419363007,68086900
2022-12-08,89.23999786376953,90.86000061035156,87.87999725341797,118728.93078903202,73305900
2022-12-09,88.9000015258789,90.30000305175781,88.62999725341797,117298.56231336668,67398500
2022-12-12,89.20999908447266,90.58000183105469,87.87000274658203,118002.05145620741,61999800
2022-12-13,95.2300033569336,96.25,90.5199966430664,120784.54207475577,100212000
2022-12-14,92.5,93.45999908447266,89.87000274658203,118044.78897152096,70298000
2022-12-15,89.88999938964844,89.97000122070312,87.47000122070312,114602.8967966307,84802900
2022-12-16,88.2699966430664,89.3499984741211,86.7300033569336,115720.4046588745,146144100
2022-12-19,87.51000213623047,87.62999725341797,84.51000213623047,111148.38755946048,83531500
2022-12-20,85.33000183105469,86.61000061035156,84.33000183105469,110860.30213337392,74348300
2022-12-21,86.18000030517578,87.2300033569336,85.20999908447266,111381.43976195063,59267200
2022-12-22,85.5199966430664,85.68000030517578,82.25,107315.72110910341,81431300
2022-12-23,83.25,85.77999877929688,82.93000030517578,109989.54583740234,57433700
2022-12-27,84.97000122070312,85.3499984741211,83.0,105886.79677288514,57284000
2022-12-28,82.80000305175781,83.4800033569336,81.69000244140625,104097.95160880126,58228600
2022-12-29,82.87000274658203,84.55000305175781,82.55000305175781,107272.25346750487,54995900
2022-12-30,83.12000274658203,84.05000305175781,82.47000122070312,105861.8408203125,62401200
2023-01-03,85.45999908447266,86.95999908447266,84.20999908447266,108999.9795171814,76706000
2023-01-04,86.55000305175781,86.9800033569336,83.36000061035156,108900.86667780764,68885100
2023-01-05,85.33000183105469,85.41999816894531,83.06999969482422,105652.16943839099,67930800
2023-01-06,83.02999877929688,86.4000015258789,81.43000030517578,109681.42135653086,83303400
2023-01-09,87.45999908447266,89.4800033569336,87.08000183105469,109451.59799125977,65266100
2023-01-10,87.56999969482422,90.19000244140625,87.29000091552734,111374.09963669442,67756600
2023-01-11,90.93000030517578,95.26000213623047,90.93000030517578,117926.8131085448,103126200
2023-01-12,96.93000030517578,97.19000244140625,93.5,118287.2255061036,85254800
2023-01-13,94.18000030517578,98.37000274658203,94.12000274658203,121583.43948247377,85549400
2023-01-17,98.68000030517578,98.88999938964844,95.7300033569336,119170.19553439319,72755000
2023-01-18,97.25,99.31999969482422,95.37999725341797,118084.01886749268,79570400
2023-01-19,94.73999786376953,95.44000244140625,92.86000061035156,115964.59923519287,69002700
2023-01-20,93.86000061035156,97.3499984741211,93.19999694824219,119829.51022338867,67481500
2023-01-23,97.55999755859375,97.77999877929688,95.86000061035156,119952.52432790212,76501100
2023-01-24,96.93000030517578,98.08999633789062,96.0,118404.2520467285,66929500
2023-01-25,92.55999755859375,97.23999786376953,91.5199966430664,119789.90249776002,94261600
2023-01-26,98.23999786376953,99.48999786376953,96.91999816894531,122297.57791331783,68523600
2023-01-27,99.52999877929688,103.48999786376953,99.52999877929688,125944.3388723908,87775600
2023-01-30,101.08999633789062,101.73999786376953,99.01000213623047,123570.92134078965,70691900
2023-01-31,101.16000366210938,103.3499984741211,101.13999938964844,127004.59161758423,66527300
2023-02-01,102.52999877929688,106.23999786376953,101.23999786376953,129560.5769472504,80450100
2023-02-02,110.25,114.0,108.87999725341797,137970.37346173078,158154200
2023-02-03,105.26000213623047,108.77999877929688,102.5199966430664,126642.41277655028,144374800
2023-02-06,102.93000030517578,103.94999694824219,100.6500015258789,127392.9153804779,81945200
2023-02-07,101.16999816894531,102.41000366210938,98.08000183105469,128784.19407545775,119501300
2023-02-08,102.04000091552734,102.66999816894531,98.77999877929688,125597.76888839714,75878300
2023-02-09,101.31999969482422,101.77999877929688,97.56999969482422,123828.56722922064,64622500
2023-02-10,97.55999755859375,98.81999969482422,96.2300033569336,123432.73103793338,52740100
2023-02-13,97.8499984741211,99.68000030517578,96.91000366210938,126104.24047381897,52841500
2023-02-14,98.41000366210938,100.91999816894531,97.5199966430664,126912.10827349871,56202900
2023-02-15,99.08999633789062,101.16999816894531,98.44999694824219,128700.81465911865,47957600
2023-02-16,99.20999908447266,100.62999725341797,98.0999984741211,125997.11708331294,56339200
2023-02-17,97.80000305175781,97.94000244140625,95.6500015258789,125286.90426953137,60029400
2023-02-21,95.33999633789062,95.61000061035156,94.2699966430664,122586.08478779905,56580400
2023-02-22,95.0999984741211,97.01000213623047,94.80000305175781,125085.45268600155,59534100
2023-02-23,96.12000274658203,96.43000030517578,93.66999816894531,124837.165991568,48467000
2023-02-24,93.52999877929688,94.13999938964844,92.31999969482422,121370.47589111328,57053800
2023-02-27,94.27999877929688,94.77999877929688,93.13999938964844,123172.51022824086,47470300
2023-02-28,93.13999938964844,94.69000244140625,92.91999816894531,124228.12262507621,43959300
2023-03-01,93.87000274658203,94.68000030517578,91.58999633789062,121811.86732983403,52299500
2023-03-02,91.41000366210938,92.2300033569336,90.38999938964844,120296.89951429144,55509400
2023-03-03,92.73999786376953,94.94000244140625,92.66000366210938,124419.60156106576,55759600
2023-03-06,95.19000244140625,96.55000305175781,93.73999786376953,121385.62774658203,52112400
2023-03-07,94.05999755859375,95.08999633789062,92.77999877929688,121521.4539642334,49100700
2023-03-08,93.5999984741211,94.16999816894531,92.18000030517578,123777.16787982173,44899100
2023-03-09,93.68000030517578,96.20999908447266,92.18000030517578,121442.50799560547,56218700
2023-03-10,92.66999816894531,93.56999969482422,90.25,120267.16037995927,69827500
2023-03-13,89.97000122070312,94.0199966430664,88.12000274658203,121965.08621323854,72397100
2023-03-14,93.83000183105469,95.06999969482422,92.70999908447266,123000.53130266722,60912700
2023-03-15,93.22000122070312,96.66999816894531,93.06999969482422,125500.58779119886,70731800
2023-03-16,95.75,100.98999786376953,95.61000061035156,131226.4698239807,84446900
2023-03-17,99.79000091552734,100.66000366210938,97.45999908447266,128795.29454461671,87300200
2023-03-20,98.41000366210938,98.4800033569336,95.69999694824219,127770.4826883087,62388900
2023-03-21,98.13999938964844,100.8499984741211,98.0,131290.00830135494,58597300
2023-03-22,100.44999694824219,102.0999984741211,98.61000061035156,128649.51823901385,57475400
2023-03-23,100.43000030517578,101.05999755859375,97.62000274658203,128150.25631141663,57559300
2023-03-24,98.06999969482422,98.30000305175781,96.4000015258789,126223.63800030202,56095400
2023-03-27,99.06999969482422,99.33999633789062,97.08000183105469,126945.1300770538,46721300
2023-03-28,98.11000061035156,98.44000244140625,96.29000091552734,126198.07397564687,38720100
2023-03-29,98.69000244140625,100.41999816894531,98.55999755859375,130022.24304199219,49783300
2023-03-30,101.55000305175781,103.04000091552734,101.01000213623047,133327.26049804688,53633400
2023-03-31,102.16000366210938,103.48999786376953,101.94999694824219,133915.4861869812,56750300
2023-04-03,102.30000305175781,103.29000091552734,101.43000030517578,133694.20958061516,41135700
2023-04-04,102.75,104.19999694824219,102.11000061035156,135971.79858383164,48662500
2023-04-05,103.91000366210938,103.91000366210938,100.75,132684.65245298762,45175400
2023-04-06,100.75,102.37999725341797,99.80000305175781,134332.38539987803,43808000
2023-04-10,100.95999908447266,102.19999694824219,99.56999969482422,134399.51910256967,37261200
2023-04-11,100.80000305175781,101.0,99.01000213623047,131982.3276692871,60417800
2023-04-12,100.4000015258789,100.51000213623047,97.70999908447266,129340.0637770202,56735000
2023-04-13,98.94999694824219,102.56999969482422,98.70999908447266,135457.78951847833,67925100
2023-04-14,102.06999969482422,103.19999694824219,101.11000061035156,133409.59758606274,51450500
2023-04-17,103.16000366210938,103.7300033569336,101.58999633789062,133909.25891734008,39919500
2023-04-18,103.94999694824219,104.19999694824219,101.5199966430664,134633.95952169783,39790500
2023-04-19,101.58000183105469,105.12000274658203,101.38999938964844,137248.3765621949,58398900
2023-04-20,103.52999877929688,105.25,103.20999908447266,137730.95337460935,57696900
2023-04-21,106.0999984741211,108.1500015258789,105.08000183105469,141572.2521768799,86774200
2023-04-24,107.66000366210938,109.2300033569336,105.06999969482422,141193.44910151977,69575600
2023-04-25,104.91000366210938,105.44999694824219,102.44999694824219,136705.30060156249,65026800
2023-04-26,105.04000091552734,106.62000274658203,104.0999984741211,140778.18450164795,73803800
2023-04-27,108.16000366210938,110.86000061035156,106.80000305175781,146920.48536565248,149961200
2023-04-28,107.7300033569336,109.4800033569336,104.33000183105469,141238.6729571838,130565000
2023-05-01,104.94999694824219,105.2300033569336,101.81999969482422,136458.20706533827,74728100
2023-05-02,101.47000122070312,103.9000015258789,101.1500015258789,139153.32805996388,73469400
2023-05-03,103.73999786376953,105.95999908447266,103.27999877929688,139129.4021092225,65051900
2023-05-04,104.04000091552734,105.38999938964844,103.30999755859375,138863.91796875,45345500
2023-05-05,104.2699966430664,105.76000213623047,103.55000305175781,139487.05641412362,56912900
2023-05-08,105.04000091552734,106.0999984741211,104.69999694824219,139373.87507744133,49430900
2023-05-09,105.4800033569336,106.79000091552734,105.16000366210938,140995.36147634592,44089400
2023-05-10,108.0999984741211,110.66999816894531,108.05000305175781,146117.45811779797,78627600
2023-05-11,111.02999877929688,113.27999877929688,110.48999786376953,147858.85487977602,74924800
2023-05-12,112.16000366210938,112.63999938964844,109.31999969482422,146632.5721793091,49810100
2023-05-15,111.1500015258789,112.29000091552734,109.25,149177.0220778808,53011100
2023-05-16,111.05000305175781,114.79000091552734,111.05000305175781,151434.36480621342,71472900
2023-05-17,114.88999938964844,115.83000183105469,114.22000122070312,155050.67120361328,65655200
2023-05-18,116.69000244140625,118.5999984741211,116.33999633789062,157629.82742027286,73174100
2023-05-19,118.16000366210938,118.30999755859375,115.69999694824219,155163.5238647461,54990200
2023-05-22,116.7699966430664,116.7699966430664,114.25,152297.39043623954,70741100
2023-05-23,114.2699966430664,117.13999938964844,113.77999877929688,151077.30384008493,67576300
2023-05-24,115.3499984741211,117.33999633789062,115.0199966430664,154091.31600952148,63487900
2023-05-25,116.62999725341797,116.87000274658203,114.30999755859375,151629.80224609375,66496700
2023-05-26,116.04000091552734,121.5,116.0199966430664,159853.20047173463,96779900
2023-05-30,122.37000274658203,122.91999816894531,119.86000061035156,161149.62009249255,64314800
2023-05-31,121.44999694824219,122.04000091552734,119.16999816894531,159140.285326764,72800800
2023-06-01,120.69000244140625,123.48999786376953,119.93000030517578,162270.01416408084,54375100
2023-06-02,124.91999816894531,126.38999938964844,124.0199966430664,163121.60946655273,61215000
2023-06-05,123.36000061035156,125.80000305175781,123.02999877929688,163534.04781842045,47950100
2023-06-06,125.06999969482422,127.4000015258789,125.0,164566.417639032,45695200
2023-06-07,127.01000213623047,127.37000274658203,120.62999725341797,157502.01444189437,95663300
2023-06-08,123.01000213623047,125.62999725341797,122.26000213623047,162561.24075317383,62159300
2023-06-09,124.08000183105469,125.80000305175781,123.19000244140625,160006.00687143859,51330000
2023-06-12,124.0199966430664,126.77999877929688,123.52999877929688,162856.34549112245,51338000
2023-06-13,128.1199951171875,128.41000366210938,125.18000030517578,162704.90193815902,50564800
2023-06-14,126.69999694824219,126.94999694824219,124.12000274658203,160252.5174616333,52422500
2023-06-15,125.20999908447266,127.69000244140625,124.31999969482422,161936.8684362732,60458500
2023-06-16,127.70999908447266,127.9000015258789,125.30000305175781,159378.5779143218,84188100
2023-06-20,124.97000122070312,127.25,124.5,161405.92440522462,56930100
2023-06-21,125.63999938964844,126.7300033569336,123.8499984741211,160723.6254337281,52137700
2023-06-22,125.30999755859375,130.3300018310547,125.13999938964844,167682.64977185056,90354600
2023-06-23,129.11000061035156,130.83999633789062,128.27999877929688,167897.4966251403,71855200
2023-06-26,129.3300018310547,131.49000549316406,127.0999984741211,166505.629089972,59989300
2023-06-27,128.6300048828125,130.08999633789062,127.55000305175781,168277.61367436498,46801000
2023-06-28,128.94000244140625,131.47999572753906,128.44000244140625,167313.25214440934,52149500
2023-06-29,128.77000427246094,129.25999450683594,127.26000213623047,167422.3822464142,40761000
2023-06-30,129.47000122070312,131.25,128.9499969482422,172475.39900578,54310500
2023-07-03,130.82000732421875,131.85000610351562,130.07000732421875,171278.37396398932,28264800
2023-07-05,130.24000549316406,131.39999389648438,129.63999938964844,168907.2963256836,35895400
2023-07-06,128.25,128.72999572753906,127.37000274658203,167249.22623472288,40639900
2023-07-07,128.58999633789062,130.97000122070312,128.1300048828125,169910.56619968265,41928700
2023-07-10,129.07000732421875,129.27999877929688,125.91999816894531,164934.64391591493,61889300
2023-07-11,127.75,129.77000427246094,127.3499984741211,167354.76464411616,49951500
2023-07-12,130.30999755859375,131.25999450683594,128.8300018310547,168929.5132187195,54022800
2023-07-13,134.0399932861328,134.6699981689453,132.7100067138672,171192.20733245835,61170900
2023-07-14,134.05999755859375,136.64999389648438,134.05999755859375,170616.6492029056,54388100
2023-07-17,134.55999755859375,135.6199951171875,133.2100067138672,169399.48273842782,48450200
2023-07-18,132.7100067138672,133.86000061035156,131.35000610351562,168089.71933126822,54969100
2023-07-19,133.38999938964844,135.99000549316406,132.52999877929688,171222.27124080807,54531000
2023-07-20,134.07000732421875,134.7899932861328,129.3300018310547,164411.10045165382,59820600
2023-07-21,131.33999633789062,131.3699951171875,128.4199981689453,166192.00317382812,133265000
2023-07-24,130.30999755859375,131.66000366210938,128.35000610351562,165591.72706802376,45591100
2023-07-25,129.30999755859375,129.5800018310547,128.52999877929688,165354.8489356935,39236700
2023-07-26,126.51000213623047,129.0800018310547,126.11000061035156,163278.46959765628,53910100
2023-07-27,131.0,132.6300048828125,127.79000091552734,163540.55813598633,52610700
2023-07-28,129.69000244140625,133.00999450683594,129.3300018310547,169741.78406535648,46317400
2023-07-31,133.1999969482422,133.8699951171875,132.3800048828125,170093.08783894032,41901500
2023-08-01,133.5500030517578,133.69000244140625,131.6199951171875,168290.61189313978,42098500
2023-08-02,130.14999389648438,130.22999572753906,126.81999969482422,165269.11541476473,51027600
2023-08-03,127.4800033569336,129.83999633789062,126.41000366210938,166986.15081434324,88585200
2023-08-04,141.05999755859375,143.6300048828125,139.32000732421875,180938.56090258807,152938700
2023-08-07,140.99000549316406,142.5399932861328,138.9499969482422,185319.7795349732,71213100
2023-08-08,140.6199951171875,140.83999633789062,138.4199981689453,183006.53819274902,51710500
2023-08-09,139.97000122070312,140.32000732421875,137.10000610351562,181502.9735941775,50017300
2023-08-10,139.07000732421875,140.41000366210938,137.49000549316406,182017.95722255856,58928400
2023-08-11,137.39999389648438,139.3300018310547,137.0,182470.0540453978,42832100
2023-08-14,138.3000030517578,140.58999633789062,137.75,186903.28537922353,47148700
2023-08-15,140.0500030517578,141.27999877929688,137.22999572753906,183753.6520115845,42781500
2023-08-16,137.19000244140625,137.27000427246094,135.00999450683594,180823.62028618157,41675900
2023-08-17,135.4600067138672,136.08999633789062,133.52999877929688,179979.34177288227,48354100
2023-08-18,131.6199951171875,134.07000732421875,131.14999389648438,178392.23338022456,48469400
2023-08-21,133.74000549316406,135.19000244140625,132.7100067138672,180359.41171018034,41442500
2023-08-22,135.0800018310547,135.64999389648438,133.72999572753906,179860.09368896484,32935100
2023-08-23,134.5,135.9499969482422,133.22000122070312,181554.78658314794,42801000
2023-08-24,136.39999389648438,136.77999877929688,131.8300018310547,175054.5142000243,43646300
2023-08-25,132.47000122070312,133.8699951171875,130.5800018310547,176785.37326197512,44147500
2023-08-28,133.77999877929688,133.9499969482422,131.85000610351562,176225.4326418396,34108400
2023-08-29,133.3800048828125,135.13999938964844,133.25,178461.64379816875,38646100
2023-08-30,134.92999267578125,135.67999267578125,133.9199981689453,178436.92732106894,36137000
2023-08-31,135.05999755859375,138.7899932861328,135.0,182591.3670756407,58781300
2023-09-01,139.4600067138672,139.9600067138672,136.8800048828125,182959.27235527337,40948300
2023-09-05,137.72999572753906,137.8000030517578,135.82000732421875,180914.99542825297,40636700
2023-09-06,136.32000732421875,137.4499969482422,134.61000061035156,180262.97096907347,41785500
2023-09-07,133.89999389648438,138.02999877929688,133.16000366210938,183817.46375402808,48498900
2023-09-08,136.86000061035156,138.85000610351562,136.75,184401.58160025626,38348200
2023-09-11,138.75,143.6199951171875,138.63999938964844,191084.292464111,56764500
2023-09-12,142.32000732421875,143.0,140.61000061035156,186485.72728327662,42668500
2023-09-13,140.9499969482422,144.97999572753906,140.8699951171875,191795.88954528794,60465200
2023-09-14,145.0800018310547,145.86000061035156,142.9499969482422,192444.31884981692,64033600
2023-09-15,142.69000244140625,143.57000732421875,140.08999633789062,186305.96081600338,102861700
2023-09-18,140.47999572753906,141.75,139.22000122070312,185952.2320758421,42823500
2023-09-19,138.6999969482422,138.83999633789062,135.55999755859375,183001.11699663103,61482500
2023-09-20,138.5500030517578,139.3699951171875,135.1999969482422,179736.81874400005,46263700
2023-09-21,131.94000244140625,132.24000549316406,129.30999755859375,172311.53021912836,70234800
2023-09-22,131.11000061035156,132.02999877929688,128.52000427246094,173171.8695255369,59904300
2023-09-25,129.36000061035156,131.77999877929688,128.77000427246094,175200.82838905044,46017800
2023-09-26,130.1199951171875,130.38999938964844,125.27999877929688,168617.92934172042,73048200
2023-09-27,125.76000213623047,127.4800033569336,124.12999725341797,170545.42954444885,66553400
2023-09-28,124.04000091552734,126.58000183105469,123.04000091552734,170428.26137482282,54555000
2023-09-29,128.1999969482422,129.14999389648438,126.31999969482422,171338.6925984649,62377600
2023-10-02,127.27999877929688,130.47000122070312,126.54000091552734,175022.15389119834,48029700
2023-10-03,128.05999755859375,128.52000427246094,124.25,168894.5711452514,51565000
2023-10-04,126.05999755859375,127.36000061035156,125.68000030517578,172620.93627929688,44203900
2023-10-05,126.70999908447266,126.7300033569336,124.33000183105469,170192.11666824948,39660600
2023-10-06,124.16000366210938,128.4499969482422,124.12999725341797,172241.84386530146,46795900
2023-10-09,126.22000122070312,128.7899932861328,124.76000213623047,172299.3443418946,38773700
2023-10-10,128.82000732421875,130.74000549316406,128.0500030517578,174395.3133421447,42178600
2023-10-11,129.74000549316406,132.0500030517578,129.61000061035156,176901.36308817752,40741800
2023-10-12,132.1699981689453,134.47999572753906,131.22999572753906,177091.94954271242,55528600
2023-10-13,132.97999572753906,133.30999755859375,128.9499969482422,175001.0351112429,45786600
2023-10-16,130.69000244140625,133.07000732421875,130.42999267578125,179216.87550680526,42832900
2023-10-17,130.38999938964844,132.5800018310547,128.7100067138672,177190.01012910157,49344600
2023-10-18,129.89999389648438,130.6699981689453,127.51000213623047,173358.6140551269,42699500
2023-10-19,130.57000732421875,132.24000549316406,127.47000122070312,173925.50325585902,60961400
2023-10-20,128.0500030517578,128.1699981689453,124.97000122070312,169759.30417194217,56343300
2023-10-23,124.62999725341797,127.87999725341797,123.9800033569336,170772.46277993172,48260000
2023-10-24,127.73999786376953,128.8000030517578,126.33999633789062,171555.5956092775,46477400
2023-10-25,126.04000091552734,126.33999633789062,120.79000091552734,163104.46055808105,74577500
2023-10-26,120.62999725341797,121.63999938964844,118.3499984741211,161739.9536094116,100419500
2023-10-27,126.19999694824219,130.02000427246094,125.5199966430664,172492.42434924934,125309300
2023-10-30,129.72000122070312,133.0,128.55999755859375,179851.2514107786,72485500
2023-10-31,132.75,133.57000732421875,131.7100067138672,179414.62421483174,51589400
2023-11-01,133.9600067138672,137.35000610351562,133.7100067138672,184971.9246826172,61529400
2023-11-02,138.72999572753906,138.80999755859375,136.47000122070312,186096.2739526853,52236700
2023-11-03,138.99000549316406,139.49000549316406,137.4499969482422,184848.06358447298,44007200
2023-11-06,138.75999450683594,140.72999572753906,138.36000061035156,182757.56400790997,44970400
2023-11-07,140.5500030517578,143.3699951171875,140.5,185110.57471814565,53553500
2023-11-08,142.97000122070312,143.1199951171875,141.22000122070312,185350.47332620248,44521700
2023-11-09,142.02000427246094,142.64999389648438,139.83999633789062,183921.6792976074,36235400
2023-11-10,140.4600067138672,143.64999389648438,139.91000366210938,188810.101779297,49287800
2023-11-13,142.0800018310547,143.22999572753906,140.6699981689453,188164.610271167,35680600
2023-11-14,145.0,147.25999450683594,144.67999267578125,192320.40219442733,56674600
2023-11-15,147.05999755859375,147.2899932861328,142.58999633789062,186767.16262133792,63875700
2023-11-16,140.91000366210938,143.32000732421875,139.52000427246094,185944.6640915405,49653500
2023-11-17,142.66000366210938,145.22999572753906,142.5399932861328,187637.87444494665,49636700
2023-11-20,145.1300048828125,146.6300048828125,144.72999572753906,189165.29132080078,41951200
2023-11-21,143.91000366210938,144.0500030517578,141.5,185364.7806509398,71226000
2023-11-22,144.57000732421875,147.74000549316406,144.57000732421875,190017.3249994442,45669100
2023-11-24,146.6999969482422,147.1999969482422,145.32000732421875,190788.42822364531,22378400
2023-11-27,147.52999877929688,149.25999450683594,146.8800048828125,190540.67696012557,53762400
2023-11-28,146.97999572753906,147.60000610351562,145.52999877929688,191510.98861751705,42711700
2023-11-29,147.85000610351562,148.5399932861328,145.97000122070312,188391.40331687033,40610900
2023-11-30,144.75999450683594,146.92999267578125,144.3300018310547,188216.50554189458,65814000
